time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
38344,15249,64992,63344,46288,25120,32800,43973,20640,32427
38344,15072,65520,65520,52528,10299,32800,43429,22933,32421
38344,16765,58544,59456,39312,12901,32784,25563,10955,32421
38344,15355,55200,55536,33728,13861,32784,41408,28528,32427
38344,14571,59728,59952,55568,10928,32784,48235,26544,32421
38344,18048,59472,60016,60144,16571,32768,51099,26517,32405
38344,15497,65520,65520,54336,15456,32784,43963,25269,32432
38344,17569,63328,62800,47584,5979,32784,38464,21755,32421
38344,15925,53600,55168,34880,3536,32768,18373,10139,32416
38344,14488,65520,65520,60176,28944,32784,51861,31061,32416
38344,15429,54560,52672,35008,5531,32784,18480,8613,32405
38344,15778,58096,60560,34656,4608,32800,32741,10101,32421
38344,16156,55552,57216,39088,3893,32768,24779,4587,32432
38344,19800,58480,60208,39824,5349,32768,30101,17403,32416
38344,17165,53728,51504,33120,5312,32768,22059,8219,32427
38344,15808,52480,53088,34944,1947,32800,30197,14112,32416
38344,14352,58096,56240,41504,23264,32784,39947,19515,32427
38344,16381,65520,65520,52480,23899,32800,46827,30315,32427
38344,15440,56320,57344,39680,8437,32768,26043,7707,32405
38344,15214,65520,65520,54176,9136,32800,57419,36757,32427
38344,15800,65520,65520,64768,23152,32784,21301,43840,32427
38344,16152,63792,65520,43984,5360,32784,33941,17723,32416
38344,16606,52112,49968,30800,7067,32784,18021,8693,32416
38344,16431,63488,65520,46256,4123,32784,33120,12901,32416
38344,17285,57344,57216,38640,4661,32784,39056,20624,32421
38344,17276,62032,61792,44736,5269,32800,33035,12224,32416
38344,16934,55824,57696,50960,14011,32784,39883,16581,32416
38344,16640,57872,58208,38336,5957,32784,27589,14533,32427
38344,17366,54704,56272,36992,7872,32784,25083,15211,32427
38344,17783,62448,60992,44352,10805,32800,38549,20171,32416
38344,18986,65520,65520,65520,29829,32800,65520,45776,32427
38344,17329,54848,55744,37616,4699,32784,25515,13541,32421
38344,18220,17712,18944,15312,9541,32784,15365,9248,32411
38344,17747,56416,56320,37600,6469,32768,24517,6885,32416
38344,18971,51008,49104,33392,5819,32784,26939,6315,32411
38344,19250,65152,63200,55568,26091,32800,49237,25339,32421
38344,15583,55872,57184,48400,7125,32784,31760,14459,32421
38344,15396,55408,57888,38944,5179,32768,25051,12320,32411
38344,16813,60464,58320,33248,13008,32768,26747,15979,32416
38344,15803,65520,63504,51056,32336,32784,44896,30347,32405
38344,18937,65520,65520,53424,14629,32784,46533,22587,32427
38344,17113,53456,52128,46208,23275,32752,51899,31536,32405
38344,18131,65456,65520,49552,10928,32800,41568,19749,32427
38344,15864,53824,54576,40128,5344,32768,25275,13461,32421
38344,15168,56304,56304,40432,5563,32784,26464,11269,32411
38344,17106,65520,65520,49728,8891,32800,43403,17813,32416
38344,15212,55072,54448,38416,4379,32800,28149,12752,32416
38344,14786,59792,59296,50080,11835,32784,42619,20005,32411
38344,16223,60816,60544,61920,24843,32784,54517,31003,32416
38344,12809,56752,54544,49520,19157,32768,34768,16688,32416
38344,14114,56368,55728,39168,5157,32784,34373,13589,32421
38345,14744,65296,65168,43840,4805,32784,44096,20304,32421
38345,16162,54656,54576,36368,6336,32768,23077,7627,32421
38345,14719,54416,56624,52896,16229,32800,37269,17563,32416
38345,17447,59200,57872,38704,16059,32768,38683,20400,32416
38345,15853,65520,65520,52080,19029,32784,46917,25760,32432
38345,16419,65520,65520,54992,41733,32816,65520,49691,32432
38345,16264,56672,58304,43536,17179,32784,35957,19184,32421
38345,17528,58512,57600,52800,36405,32784,58560,37984,32421
38345,18740,65520,65520,65520,35381,32800,65520,51723,32437
38345,19353,56144,57104,39328,2304,32768,25237,7883,32416
38345,19184,55664,57056,34032,5429,32768,29680,8357,32411
38345,17249,65520,65520,49328,6288,32800,52261,29040,32427
38345,15448,52528,53040,42736,7168,32784,40517,16768,32421
38345,14573,53648,55120,55344,21701,32784,41035,19653,32405
38345,15809,65520,65520,50128,11419,32784,42560,21728,32427
38345,15422,65520,65520,62528,26763,32800,62181,41691,32427
38345,16834,54256,56112,48640,15797,32784,48912,22933,32427
38345,17580,65376,65520,47904,21435,32784,42288,21739,32416
38345,15608,56912,55360,38032,4773,32768,24699,9285,32421
38345,16056,64144,62400,47696,24768,32784,37541,20912,32427
38345,16483,55920,55792,38608,4235,32784,26176,15205,32416
38345,15358,56672,54304,35648,5984,32784,23771,10773,32411
38345,16537,65520,65520,45888,14789,32784,52629,27808,32421
38345,14488,65520,65520,55200,17664,32784,50048,28235,32421
38345,12873,56720,55968,37392,13771,32784,28016,17152,32416
38345,15808,55072,52992,33696,5109,32784,19813,10197,32416
38346,14529,56064,57536,41632,4181,32784,29787,6901,32416
38346,13259,54160,54736,34576,5067,32768,20688,9552,32416
38346,15920,65520,63056,44080,30421,32800,53701,35877,32421
38346,14768,57344,57216,42848,5264,32784,28869,18763,32416
38346,14812,65520,65264,47888,21291,32816,43248,23685,32432
38346,13250,64976,63056,46656,30693,32784,38795,19824,32421
38346,14903,60880,59488,35152,4731,32784,31845,12960,32411
38346,13991,63776,65520,44544,4277,32784,34965,19163,32416
38346,16875,64976,65520,50864,10736,32800,43584,18469,32421
38346,15481,65424,65520,49936,9413,32784,44811,18448,32416
38346,16376,65520,65520,61072,42171,32816,61120,41072,32437
38346,14475,65520,65520,53184,25781,32784,57493,35904,32411
38346,14341,55600,56976,38576,3552,32768,31408,11445,32416
38346,13687,55152,55312,35504,4091,32768,24405,17701,32421
38346,15475,56352,53904,34464,5467,32784,24555,4757,32421
38346,12497,65520,65520,52992,12117,32800,58128,37776,32437
38346,13839,65520,65520,65152,29557,32800,56581,37131,32427
38346,13173,58192,58752,38720,19339,32784,31349,8464,32411
38346,13026,25632,27984,60000,34208,32800,52160,32144,32421
38346,12717,53744,54992,34896,3893,32784,22256,10160,32421
38346,11731,65520,65520,53232,12981,32800,49408,27728,32432
38346,13782,58816,58352,38704,4416,32784,33211,7264,32416
38346,12861,65520,65520,51280,19088,32800,43157,23568,32432
38346,12613,57232,56672,40896,7173,32784,28613,11141,32416
38346,14630,56640,54464,37136,22928,32800,33680,17531,32411
38346,12057,55296,55984,38112,5483,32784,23264,14571,32421
38346,11180,56144,57088,37664,8853,32768,34037,10869,32416
38347,10171,65520,65520,57152,13307,32800,54432,32416,32432
38347,10749,55152,54384,35824,3989,32768,18592,8917,32411
38348,11589,57536,57616,38432,4235,32784,25259,13845,32421
38348,11456,55232,54528,37328,6432,32784,26123,9467,32416
38348,12512,52320,51600,31136,3947,32784,18768,9851,32421
38348,12039,55824,56160,40752,5952,32784,34533,19611,32421
38348,13257,54704,54224,34784,4619,32784,28208,15115,32421
38348,13214,56512,58480,41840,5179,32768,35243,13360,32416
38348,14891,55984,56448,41712,4245,32784,23771,12176,32411
38348,13610,65504,65376,42064,14837,32784,33189,16229,32421
38348,13305,62880,60720,46496,5168,32800,36571,18656,32416
38348,13436,56160,53920,35664,8907,32784,30923,16325,32421
38348,12772,53760,53584,35312,3227,32784,22331,12016,32416
38348,13353,65520,65520,60160,24891,32816,53701,30784,32427
38348,15291,65200,65520,45856,12613,32784,43680,23061,32416
38348,15920,65520,65520,54192,17883,32800,42752,25557,32427
38348,15139,48240,46032,25056,4672,32768,24352,2736,32421
38348,16139,54272,53440,34944,4576,32784,17776,7360,32416
38348,16909,65520,65520,56512,37765,32816,63701,45659,32427
38348,15702,30080,29792,60480,35024,32800,58352,34779,32421
38348,14847,58128,57712,36976,6320,32784,26261,10917,32411
38348,15347,51424,49328,29568,4965,32784,17504,9856,32421
38348,14269,55264,56064,46816,17152,32800,50469,27707,32416
38348,15781,65520,65520,60688,23440,32800,65483,44571,32427
38348,14426,55536,53488,35392,7861,32768,21429,4464,32432
38348,13485,54976,56816,35968,3659,32768,28965,9909,32416
38348,15149,30496,30464,31712,18219,32768,29317,20032,32400
38348,14899,58688,58784,47376,24928,32816,36987,20149,32421
38348,16801,41792,41728,65520,42699,32800,65520,47141,32421
38348,15653,47552,49408,23792,3664,32768,17595,7301,32411
38348,15148,18752,20080,20272,5637,32768,19920,16043,32405
38349,16286,65520,65520,53344,14971,32800,58384,36357,32421
38349,16133,52960,51456,32016,3531,32768,16731,11403,32411
38349,14960,64560,65520,46064,6165,32784,36965,23056,32427
38349,14088,65520,65520,42816,7904,32768,38416,17083,32416
38349,17253,53936,55792,36096,4133,32784,22171,6304,32405
38349,15198,65520,65520,62512,27755,32784,61803,41371,32421
38349,15881,65520,65520,53216,41317,32832,65520,52891,32437
38349,16317,55664,56432,39168,4437,32784,23104,11941,32405
38349,17732,56384,57472,46416,6789,32784,32261,12960,32411
38349,17902,59440,58480,43584,10213,32784,35435,16720,32427
38349,15793,56368,56560,65520,26555,32752,57328,34043,32405
38349,17786,64672,65152,60944,22731,32800,46517,23803,32416
38349,15317,60208,62096,38896,3771,32784,29664,8747,32421
38349,16644,65520,65520,60784,42821,32800,63957,45696,32427
38349,17986,55296,54096,41296,16976,32768,32693,19147,32411
38349,16873,53216,54096,32672,6267,32784,31179,11813,32416
38349,17080,54720,53056,36736,12971,32784,28341,5381,32416
38349,15526,54944,56496,37216,4117,32784,22229,10112,32411
38349,16655,38944,40928,38304,5845,32768,34747,15787,32411
38349,16290,65520,65520,59184,16901,32800,58080,35536,32432
38349,15299,60720,60144,57968,21328,32784,42763,21728,32416
38349,13926,57648,59696,36416,4587,32784,31531,13685,32411
38349,13763,55776,56160,36352,6224,32800,27424,16091,32427
38349,13008,65520,65520,60704,44048,32832,65520,50059,32427
38349,12943,59888,58944,55344,15483,32768,44971,23285,32411
38349,13475,18256,18144,15600,13888,32768,17275,11584,32411
38350,11926,63632,65520,45296,4587,32784,37739,21605,32421
38350,14259,59392,60912,61952,17525,32784,55904,33413,32421
38350,15024,55232,56992,38128,4437,32784,23088,6059,32416
38350,14240,53168,52176,31184,3515,32784,22864,8784,32421
38350,12695,64176,64480,39952,22976,32800,35024,8096,32421
38350,11741,58704,60080,59344,22688,32800,44651,22869,32427
38350,13922,52272,50848,33904,3152,32768,17547,14821,32411
38350,12215,65520,65520,59088,18757,32800,55632,31781,32416
38350,10933,54656,54608,36464,4149,32816,18069,11440,32421
38350,11888,53936,56064,35232,5259,32800,22816,7792,32416
38350,11985,63136,64672,62000,24501,32800,49520,28987,32416
38350,12364,65520,65520,56560,15675,32784,45435,23083,32421
38350,12636,65520,65520,47136,25909,32800,49232,28027,32427
38350,12608,55104,56336,37936,4251,32800,25125,10944,32411
38350,12739,54144,55440,35872,4037,32784,19696,11872,32416
38350,11688,56784,54480,35984,3515,32800,29083,9387,32421
38350,13866,57952,55616,42432,7947,32784,29648,14965,32416
38350,14482,57232,56320,39504,6219,32800,32373,11061,32405
38351,14678,63504,64736,42816,8960,32784,36656,16299,32416
38351,15134,55632,54400,35312,4709,32784,21680,12725,32416
38351,13537,55280,54752,35456,3957,32768,27488,11867,32427
38351,12314,65120,65520,47744,13605,32784,38928,22613,32416
38351,12943,55808,55232,51136,19205,32768,62053,29163,32411
38351,13749,65520,64304,49360,30192,32784,46027,26427,32427
38351,13268,55184,54528,36352,3669,32768,21541,9067,32421
38351,11609,54656,54464,35760,5099,32768,21947,6805,32411
38351,12590,55776,54640,36016,5797,32784,25717,9168,32416
38352,12378,55040,55840,36608,3819,32784,23195,8587,32416
38352,12004,65520,64896,53200,31493,32800,48491,29659,32421
38352,13434,17536,15280,14976,4555,32784,16219,10715,32416
38352,11349,56400,55008,37808,6736,32784,33525,16272,32416
38352,12188,53776,54704,35600,2971,32784,20112,14427,32416
38352,11119,65520,65520,55904,23456,32800,50069,28251,32427
38352,11215,53440,53520,34560,3728,32784,16763,9995,32411
38352,12655,65520,65520,65520,42373,32816,65520,52293,32427
38353,11087,55616,58096,44592,6400,32768,32133,12208,32416
38353,11532,53216,52320,33184,4053,32768,20763,11760,32411
38353,13643,53936,52624,33728,6480,32784,18811,12683,32411
38353,13340,54464,56352,35728,3979,32768,22080,11867,32411
38354,13514,63776,65520,45568,5979,32784,34997,16005,32421
38354,15801,53920,52416,34064,3232,32784,23307,9147,32427
38354,12378,55008,55008,37136,3259,32768,21765,13675,32421
38354,12839,63760,65520,47696,11008,32816,42261,21995,32421
38354,12618,55040,57488,36144,4416,32768,30640,17776,32432
38354,12210,65520,65520,61968,23227,32800,64944,44069,32427
38354,13320,55712,55552,38816,5888,32768,23221,12037,32411
38354,14782,65520,65520,51632,8624,32784,43045,21024,32421
38354,11276,56640,58128,39312,5829,32784,30773,17797,32411
38354,11696,57568,57344,36736,5765,32784,27504,13115,32416
38354,14109,56512,57440,47040,9019,32784,32592,9787,32416
38354,14176,52896,51264,31120,5509,32768,16864,7488,32411
38354,11708,65520,65520,60224,41264,32816,64096,45493,32427
38354,13092,65520,65520,55248,25243,32832,53701,33093,32443
38354,11833,60608,58672,46736,11200,32784,34069,15093,32416
38354,12266,64000,65520,46512,3995,32784,46347,24549,32427
38354,12792,57232,55088,37888,7723,32784,25408,17221,32416
38355,10715,49936,50560,33760,3824,32784,24267,11136,32416
38355,11652,54688,54704,35536,5104,32768,17291,13899,32411
38355,11128,56208,56496,36240,3515,32784,29189,9979,32421
38355,11853,56608,56704,40944,4299,32784,27397,9067,32416
38356,11909,28416,28640,27968,20816,32768,25328,11685,32400
38356,10173,65520,65520,51600,27525,32800,44688,25835,32421
38356,12419,54320,55520,35472,3909,32784,18672,9760,32411
38356,11186,60336,59712,39104,4293,32784,27728,7472,32421
38356,13899,65520,63136,48112,33979,32800,54864,37563,32427
38356,12362,64208,63328,43968,13019,32784,36085,19888,32421
38356,16142,60272,59488,53344,8747,32784,50176,26581,32411
38356,14607,64576,62992,44864,12789,32784,41515,16933,32411
38356,14213,54640,55392,41456,9787,32784,30811,5611,32411
38356,15331,55088,55760,38672,4155,32784,24955,12565,32421
38356,15743,56352,54864,43440,11792,32784,31280,12139,32411
38356,14310,65520,65520,65520,42939,32816,65520,58731,32443
38356,15116,60336,59760,40448,8907,32800,36283,19323,32411
38356,16629,55264,57136,39232,4736,32768,24549,13579,32421
38356,16053,64656,65520,65520,44133,32816,65520,46320,32443
38356,15656,65520,65520,59024,24475,32800,50576,30987,32416
38357,15630,65344,65088,47648,13573,32784,44923,24368,32432
38357,15495,47472,48400,27136,11099,32784,27744,22795,32416
38357,17702,63840,65520,45248,10427,32800,35163,16229,32416
38357,17494,52368,50368,30544,6491,32800,18496,5979,32416
38357,15726,56240,53872,39344,9211,32768,28395,9056,32411
38357,16679,65520,65520,51104,20731,32800,42064,26112,32416
38357,15940,55168,53424,35504,5723,32768,32373,15579,32416
38357,15806,65520,65520,47744,20960,32800,46757,29227,32416
38357,17561,52752,54608,54512,20715,32816,41307,22405,32421
38357,14464,53584,51216,30912,15627,32768,26533,9035,32411
38357,16819,55712,57712,39536,4315,32784,26837,16917,32405
38357,17246,65520,65520,51920,30347,32800,51067,32176,32421
38357,15836,54016,56224,35840,7589,32784,22352,16048,32405
38357,17978,65520,65520,51264,13072,32784,45061,22731,32416
38357,16369,55456,54976,37520,4459,32768,24128,11952,32405
38357,15691,64240,65520,46864,10443,32768,38869,22907,32411
38357,17075,58192,57184,55808,29707,32816,49349,32181,32421
38357,18513,53040,51536,30224,10405,32784,21835,14971,32405
38357,15949,57504,57376,35488,20667,32784,34496,13856,32411
38357,14921,55520,55776,25472,7339,32784,21083,12709,32416
38357,16355,49648,47984,21616,5035,32784,18240,14229,32405
38357,15952,54256,56128,34768,7115,32768,21989,10635,32416
38357,15738,56720,58672,34880,10848,32784,37136,18448,32421
38357,16007,56112,53728,37472,6651,32768,26021,10187,32416
38357,17896,55152,55200,37936,8672,32784,27392,17744,32416
38357,15821,41200,39408,58352,32165,32800,49973,31376,32437
38358,17421,52928,52480,32560,11163,32784,17237,10043,32421
38358,13732,56432,57488,43760,5531,32784,31296,13168,32421
38358,15215,29248,30992,60800,35381,32816,55552,34656,32427
38358,14444,55120,56640,36688,4219,32768,21573,9696,32416
38358,15374,65520,65520,61024,28448,32784,52032,29755,32427
38358,5852,65264,64528,49248,6267,32800,35808,18101,32416
38358,14398,55952,55568,39024,3787,32784,28032,14928,32427
38358,14593,56512,55680,40176,4069,32768,27387,8517,32411
38358,14268,55616,55072,37440,4128,32768,19893,9573,32411
38358,16080,65520,64592,46688,22992,32816,42720,20939,32432
38358,16160,65520,64320,50576,32341,32816,44091,21237,32421
38358,14751,55440,57920,39712,3979,32768,25360,15995,32421
38358,13775,65520,65520,65520,38747,32816,65221,45781,32432
38358,14144,57424,56016,37488,13856,32784,36411,19781,32416
38358,16731,64800,65520,57408,14939,32800,53024,31221,32416
38358,15504,63680,62320,51984,25904,32784,44320,21925,32416
38358,12646,61120,61216,36656,9291,32784,40811,19317,32421
38358,14884,54656,53760,34896,3968,32768,21509,16192,32416
7490,10657,51168,51840,54672,24283,32784,43200,23989,32411
7490,10022,56016,56000,40304,2757,32768,26251,7712,32405
7490,10022,53904,56144,35840,3621,32768,23248,9232,32405
7490,10022,53904,56144,35840,3621,32768,23248,9232,32405
7490,10963,53760,51392,53664,23733,32800,41376,20960,32416
7490,10362,56576,56400,44384,10677,32784,30315,12731,32421
7490,10290,65472,63920,49856,31819,32784,33728,40325,32427
7490,10290,65472,63920,49856,31819,32784,33728,40325,32427
7490,10785,61824,63952,50336,15131,32784,37648,21659,32421
7490,10891,38752,36432,59216,31701,32800,48469,22096,32411
7490,10070,52416,50752,31408,4816,32768,21067,16411,32421
7490,10783,52928,54784,34256,3973,32768,20363,11243,32411
7490,10783,52928,54784,34256,3973,32768,20363,11243,32411
7490,10189,54432,53680,36384,17339,32784,24539,18208,32416
