time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
33643,21020,52080,52864,22688,6203,32768,15355,33029,32384
33643,21020,52080,52864,22688,6203,32768,15355,33029,32384
33643,19876,13296,12592,22880,18480,32768,24224,21477,32384
33643,19876,13296,12592,22880,18480,32768,24224,21477,32384
33644,21448,37328,34928,17216,17227,32768,33589,5952,32384
33644,21448,37328,34928,17216,17227,32768,33589,5952,32384
33644,21448,37328,34928,17216,17227,32768,33589,5952,32384
33644,18435,18512,20352,19888,12965,32768,25200,21883,32389
33644,18435,18512,20352,19888,12965,32768,25200,21883,32389
33644,18435,18512,20352,19888,12965,32768,25200,21883,32389
33644,19594,22144,23920,13840,6203,32768,23467,9685,32373
33644,19594,22144,23920,13840,6203,32768,23467,9685,32373
33644,19956,51344,53776,22880,9803,32768,22240,42203,32395
33644,19956,51344,53776,22880,9803,32768,22240,42203,32395
33644,19956,51344,53776,22880,9803,32768,22240,42203,32395
33644,21223,27168,24880,13216,11419,32768,16688,21477,32384
33644,21223,27168,24880,13216,11419,32768,16688,21477,32384
33644,19881,9600,8608,32256,29520,32768,45888,20896,32379
33644,19881,9600,8608,32256,29520,32768,45888,20896,32379
33644,19881,9600,8608,32256,29520,32768,45888,20896,32379
33644,18254,16976,19408,30784,28352,32784,47317,17275,32379
33644,18254,16976,19408,30784,28352,32784,47317,17275,32379
33645,18868,18288,20624,29648,28005,32784,45653,18912,32379
33645,18868,18288,20624,29648,28005,32784,45653,18912,32379
33645,18868,18288,20624,29648,28005,32784,45653,18912,32379
33646,21792,21808,22576,19168,15365,32768,19323,17589,32379
33646,21792,21808,22576,19168,15365,32768,19323,17589,32379
33646,20566,11808,14192,19280,13632,32752,17941,20635,32379
33646,20566,11808,14192,19280,13632,32752,17941,20635,32379
33646,20566,11808,14192,19280,13632,32752,17941,20635,32379
33646,21037,41424,43920,21056,11440,32768,37189,14443,32379
33646,21037,41424,43920,21056,11440,32768,37189,14443,32379
33646,21037,41424,43920,21056,11440,32768,37189,14443,32379
33646,20899,9056,11312,12160,5803,32752,38928,32651,32389
33646,20899,9056,11312,12160,5803,32752,38928,32651,32389
33646,18171,12624,10576,34128,31061,32784,52075,26197,32384
33646,18171,12624,10576,34128,31061,32784,52075,26197,32384
33646,18171,12624,10576,34128,31061,32784,52075,26197,32384
33646,19286,36640,36576,28144,16059,32752,34565,14400,32379
33646,19286,36640,36576,28144,16059,32752,34565,14400,32379
33646,20642,48016,49664,41040,42395,32752,18517,63573,32405
33646,20642,48016,49664,41040,42395,32752,18517,63573,32405
33646,20642,48016,49664,41040,42395,32752,18517,63573,32405
33646,19873,25920,25040,32288,31243,32768,48784,21840,32384
33646,19873,25920,25040,32288,31243,32768,48784,21840,32384
33646,18531,42960,44832,18880,14539,32768,20688,16032,32379
33646,18531,42960,44832,18880,14539,32768,20688,16032,32379
33646,18531,42960,44832,18880,14539,32768,20688,16032,32379
33646,20372,59120,61440,39312,40795,32768,17152,63269,32405
33646,20372,59120,61440,39312,40795,32768,17152,63269,32405
33647,20570,10000,12320,34176,32379,32784,52261,25861,32379
33647,20570,10000,12320,34176,32379,32784,52261,25861,32379
33647,20570,10000,12320,34176,32379,32784,52261,25861,32379
33647,20081,52176,52592,21536,23136,32768,19115,44021,32384
33647,20081,52176,52592,21536,23136,32768,19115,44021,32384
33647,20081,52176,52592,21536,23136,32768,19115,44021,32384
33648,22212,36720,38256,10912,4416,32752,22864,7403,32379
33648,22212,36720,38256,10912,4416,32752,22864,7403,32379
33648,19328,11776,11344,32176,31013,32768,48000,23296,32389
33648,19328,11776,11344,32176,31013,32768,48000,23296,32389
33648,19328,11776,11344,32176,31013,32768,48000,23296,32389
33648,18618,7216,7232,31440,29611,32768,47397,19259,32395
33648,18618,7216,7232,31440,29611,32768,47397,19259,32395
33648,20356,11408,11472,30848,43451,32768,15584,13296,32384
33648,20356,11408,11472,30848,43451,32768,15584,13296,32384
33648,20356,11408,11472,30848,43451,32768,15584,13296,32384
33648,19926,36224,38528,10864,6816,32768,22368,9355,32379
33648,19926,36224,38528,10864,6816,32768,22368,9355,32379
33648,21058,10368,8528,32080,30533,32784,47899,23365,32395
33648,21058,10368,8528,32080,30533,32784,47899,23365,32395
33648,21058,10368,8528,32080,30533,32784,47899,23365,32395
33648,17271,35376,37456,10016,7760,32768,20528,9717,32379
33648,17271,35376,37456,10016,7760,32768,20528,9717,32379
33648,17271,35376,37456,10016,7760,32768,20528,9717,32379
33648,21087,22032,20656,22208,18021,32752,22149,20123,32379
33648,21087,22032,20656,22208,18021,32752,22149,20123,32379
33648,21880,34528,35776,30240,31253,32800,44181,18603,32384
33648,21880,34528,35776,30240,31253,32800,44181,18603,32384
33648,21880,34528,35776,30240,31253,32800,44181,18603,32384
33648,21026,18016,17792,28752,25600,32784,43413,16731,32384
33648,21026,18016,17792,28752,25600,32784,43413,16731,32384
33648,19814,8256,10240,31344,30032,32768,47755,24480,32379
33648,19814,8256,10240,31344,30032,32768,47755,24480,32379
33648,19814,8256,10240,31344,30032,32768,47755,24480,32379
33648,20504,15680,14176,18416,12219,32768,17275,18277,32384
33648,20504,15680,14176,18416,12219,32768,17275,18277,32384
33648,20363,35952,36320,47200,49296,32800,25872,32197,32395
33648,20363,35952,36320,47200,49296,32800,25872,32197,32395
33648,20363,35952,36320,47200,49296,32800,25872,32197,32395
33649,19328,46208,48240,16800,11765,32768,17200,33675,32400
33649,19328,46208,48240,16800,11765,32768,17200,33675,32400
33649,20068,10272,9824,31792,29877,32784,48075,18325,32384
33649,20068,10272,9824,31792,29877,32784,48075,18325,32384
33649,20068,10272,9824,31792,29877,32784,48075,18325,32384
33649,18937,7632,9920,31728,30811,32784,48629,23771,32384
33649,18937,7632,9920,31728,30811,32784,48629,23771,32384
33649,18937,7632,9920,31728,30811,32784,48629,23771,32384
33650,18774,35856,38080,11008,7595,32752,22917,9328,32379
33650,18774,35856,38080,11008,7595,32752,22917,9328,32379
33650,19658,37392,35936,25536,25179,32768,38155,14053,32379
33650,19658,37392,35936,25536,25179,32768,38155,14053,32379
33650,19658,37392,35936,25536,25179,32768,38155,14053,32379
33650,20522,22080,22960,31216,27755,32784,50107,24725,32389
33650,20522,22080,22960,31216,27755,32784,50107,24725,32389
33650,19970,49680,48672,46032,42549,32768,22112,14779,32384
33650,19970,49680,48672,46032,42549,32768,22112,14779,32384
33650,19970,49680,48672,46032,42549,32768,22112,14779,32384
33650,19944,41424,43296,18720,12683,32752,32213,11813,32373
33650,19944,41424,43296,18720,12683,32752,32213,11813,32373
33650,19945,9776,7424,31056,29653,32768,47787,22373,32379
33650,19945,9776,7424,31056,29653,32768,47787,22373,32379
33650,19945,9776,7424,31056,29653,32768,47787,22373,32379
33650,19918,35888,38176,10192,6005,32768,22379,18747,32384
33650,19918,35888,38176,10192,6005,32768,22379,18747,32384
33650,21772,7584,9376,32080,31115,32784,48736,19707,32384
33650,21772,7584,9376,32080,31115,32784,48736,19707,32384
33650,21772,7584,9376,32080,31115,32784,48736,19707,32384
33650,19610,17648,19728,21536,16133,32768,23109,19659,32373
33650,19610,17648,19728,21536,16133,32768,23109,19659,32373
33650,19610,17648,19728,21536,16133,32768,23109,19659,32373
33650,18673,12128,14576,32336,30379,32784,47979,22080,32384
33650,18673,12128,14576,32336,30379,32784,47979,22080,32384
33650,20926,27104,27712,19536,15253,32752,19435,19067,32389
33650,20926,27104,27712,19536,15253,32752,19435,19067,32389
33650,20926,27104,27712,19536,15253,32752,19435,19067,32389
33650,20212,13088,13104,19280,13333,32752,16128,19264,32384
33650,20212,13088,13104,19280,13333,32752,16128,19264,32384
33650,20808,19216,19440,31072,29909,32784,47381,20976,32384
33650,20808,19216,19440,31072,29909,32784,47381,20976,32384
33650,20808,19216,19440,31072,29909,32784,47381,20976,32384
33650,20357,35840,36688,10832,6277,32752,20523,4416,32373
33650,20357,35840,36688,10832,6277,32752,20523,4416,32373
33652,20144,38688,40192,18640,13920,32768,29579,9664,32379
33652,20144,38688,40192,18640,13920,32768,29579,9664,32379
33652,20144,38688,40192,18640,13920,32768,29579,9664,32379
33652,18497,49920,50432,27840,16288,32784,22144,42587,32389
33652,18497,49920,50432,27840,16288,32784,22144,42587,32389
33652,18497,49920,50432,27840,16288,32784,22144,42587,32389
33652,19535,12464,12592,34240,34331,32768,52795,26875,32373
33652,19535,12464,12592,34240,34331,32768,52795,26875,32373
33652,20056,36736,39120,11024,6240,32768,23136,10907,32384
33652,20056,36736,39120,11024,6240,32768,23136,10907,32384
33652,20056,36736,39120,11024,6240,32768,23136,10907,32384
33652,19613,46800,46128,22448,32960,32768,26661,51664,32389
33652,19613,46800,46128,22448,32960,32768,26661,51664,32389
33652,18397,35952,38176,10672,6683,32752,21856,9520,32389
33652,18397,35952,38176,10672,6683,32752,21856,9520,32389
33652,18397,35952,38176,10672,6683,32752,21856,9520,32389
33652,20834,46224,47888,31968,23339,32752,15541,31792,32368
33652,20834,46224,47888,31968,23339,32752,15541,31792,32368
33652,17962,13568,11600,33680,33643,32800,52512,29856,32405
33652,17962,13568,11600,33680,33643,32800,52512,29856,32405
33652,17962,13568,11600,33680,33643,32800,52512,29856,32405
33652,19523,8704,10880,32592,31253,32784,48560,19947,32379
33652,19523,8704,10880,32592,31253,32784,48560,19947,32379
33652,19963,13600,15456,30720,29701,32768,46816,22891,32379
33652,19963,13600,15456,30720,29701,32768,46816,22891,32379
33652,19963,13600,15456,30720,29701,32768,46816,22891,32379
33652,19084,19520,17296,28864,27131,32784,43403,6251,32373
33652,19084,19520,17296,28864,27131,32784,43403,6251,32373
33652,19084,19520,17296,28864,27131,32784,43403,6251,32373
33652,20340,19696,17312,30528,17595,32752,17360,38485,32379
33652,20340,19696,17312,30528,17595,32752,17360,38485,32379
33652,19137,44976,46208,45760,44219,32768,23083,62325,32395
33652,19137,44976,46208,45760,44219,32768,23083,62325,32395
33652,19137,44976,46208,45760,44219,32768,23083,62325,32395
33652,19732,35792,37680,10960,7323,32752,21739,7280,32379
33652,19732,35792,37680,10960,7323,32752,21739,7280,32379
33652,17880,16624,14240,30560,29189,32768,46912,20891,32379
33652,17880,16624,14240,30560,29189,32768,46912,20891,32379
33652,17880,16624,14240,30560,29189,32768,46912,20891,32379
33652,20707,41104,40464,10608,7195,32752,33157,12779,32373
33652,20707,41104,40464,10608,7195,32752,33157,12779,32373
33652,20341,59136,59520,33888,40997,32784,39488,23355,32384
33652,20341,59136,59520,33888,40997,32784,39488,23355,32384
33652,20341,59136,59520,33888,40997,32784,39488,23355,32384
33652,18467,37504,36928,16656,12987,32768,28651,6683,32389
33652,18467,37504,36928,16656,12987,32768,28651,6683,32389
33652,18467,37504,36928,16656,12987,32768,28651,6683,32389
33653,21438,10976,12944,31648,30443,32784,48117,26123,32384
33653,21438,10976,12944,31648,30443,32784,48117,26123,32384
33653,17448,17584,18880,28768,25451,32784,43936,14869,32389
33653,17448,17584,18880,28768,25451,32784,43936,14869,32389
33653,17448,17584,18880,28768,25451,32784,43936,14869,32389
33654,19801,10016,9840,31312,29947,32768,47157,23605,32389
33654,19801,10016,9840,31312,29947,32768,47157,23605,32389
33654,18922,34096,32384,32032,30229,32768,48587,21739,32379
33654,18922,34096,32384,32032,30229,32768,48587,21739,32379
33654,18922,34096,32384,32032,30229,32768,48587,21739,32379
33654,19494,41360,39600,21968,18725,32784,21408,13664,32379
33654,19494,41360,39600,21968,18725,32784,21408,13664,32379
33654,18921,39424,40080,13152,5680,32752,28789,12555,32373
33654,18921,39424,40080,13152,5680,32752,28789,12555,32373
33654,18921,39424,40080,13152,5680,32752,28789,12555,32373
33654,19967,53552,54112,25536,27264,32768,25803,45723,32389
33654,19967,53552,54112,25536,27264,32768,25803,45723,32389
33654,19774,35584,37904,10112,6555,32752,22939,9392,32373
33654,19774,35584,37904,10112,6555,32752,22939,9392,32373
33654,19774,35584,37904,10112,6555,32752,22939,9392,32373
33654,18387,41712,41200,14576,4960,32768,16491,12315,32373
33654,18387,41712,41200,14576,4960,32768,16491,12315,32373
33654,18387,41712,41200,14576,4960,32768,16491,12315,32373
33654,18991,8992,9872,32624,31147,32768,48619,22384,32384
33654,18991,8992,9872,32624,31147,32768,48619,22384,32384
33654,20867,35792,37632,10320,8005,32768,23776,11152,32379
33654,20867,35792,37632,10320,8005,32768,23776,11152,32379
33654,20867,35792,37632,10320,8005,32768,23776,11152,32379
33654,17508,7760,8112,31040,28773,32784,52267,26037,32384
33654,17508,7760,8112,31040,28773,32784,52267,26037,32384
33654,19169,47648,47936,26752,30683,32768,15920,43125,32405
33654,19169,47648,47936,26752,30683,32768,15920,43125,32405
33654,19169,47648,47936,26752,30683,32768,15920,43125,32405
33654,19261,48736,48560,28320,18197,32768,24336,42624,32389
33654,19261,48736,48560,28320,18197,32768,24336,42624,32389
33654,19261,35040,36496,10192,6928,32768,24277,5531,32384
33654,19261,35040,36496,10192,6928,32768,24277,5531,32384
33654,19261,35040,36496,10192,6928,32768,24277,5531,32384
33654,21821,58704,60560,43680,34736,32784,26043,22635,32384
33654,21821,58704,60560,43680,34736,32784,26043,22635,32384
33654,18112,58560,59600,45776,44336,32784,15195,63440,32405
33654,18112,58560,59600,45776,44336,32784,15195,63440,32405
33654,18112,58560,59600,45776,44336,32784,15195,63440,32405
33655,20494,48080,48288,26000,6203,32768,24517,39707,32389
33655,20494,48080,48288,26000,6203,32768,24517,39707,32389
33655,20494,48080,48288,26000,6203,32768,24517,39707,32389
33655,19119,53200,52960,21888,15088,32784,20517,39776,32395
33655,19119,53200,52960,21888,15088,32784,20517,39776,32395
33655,20115,15888,16160,26864,24213,32768,42901,11392,32384
33655,20115,15888,16160,26864,24213,32768,42901,11392,32384
33655,20115,15888,16160,26864,24213,32768,42901,11392,32384
33655,20138,13776,11824,19824,15376,32784,17067,16811,32379
33655,20138,13776,11824,19824,15376,32784,17067,16811,32379
33655,19164,28784,30272,20464,20251,32784,40672,11632,32384
33655,19164,28784,30272,20464,20251,32784,40672,11632,32384
33655,19164,28784,30272,20464,20251,32784,40672,11632,32384
33656,20922,47888,45568,26624,26229,32768,15371,37899,32395
33656,20922,47888,45568,26624,26229,32768,15371,37899,32395
33656,19110,12400,14880,32528,31781,32784,48587,20603,32395
33656,19110,12400,14880,32528,31781,32784,48587,20603,32395
33656,19110,12400,14880,32528,31781,32784,48587,20603,32395
33656,20911,25776,24624,29968,28533,32768,45445,19691,32373
33656,20911,25776,24624,29968,28533,32768,45445,19691,32373
33656,20911,25776,24624,29968,28533,32768,45445,19691,32373
33656,21013,50544,52352,31584,27307,32768,24933,41573,32389
33656,21013,50544,52352,31584,27307,32768,24933,41573,32389
33656,20450,59088,60336,45440,41467,32800,15024,61280,32395
33656,20450,59088,60336,45440,41467,32800,15024,61280,32395
33656,20450,59088,60336,45440,41467,32800,15024,61280,32395
33656,20102,35472,32976,25232,23568,32752,16016,8683,32384
33656,20102,35472,32976,25232,23568,32752,16016,8683,32384
33658,19463,39968,42320,48368,43088,32768,23483,19712,32379
33658,19463,39968,42320,48368,43088,32768,23483,19712,32379
33658,19463,39968,42320,48368,43088,32768,23483,19712,32379
33658,18766,57264,57456,35648,36363,32768,18352,63499,32395
33658,18766,57264,57456,35648,36363,32768,18352,63499,32395
33658,21134,48176,47680,18496,6763,32768,15008,28075,32373
33658,21134,48176,47680,18496,6763,32768,15008,28075,32373
33658,21134,48176,47680,18496,6763,32768,15008,28075,32373
33658,20966,51712,52608,23856,24400,32752,16043,37024,32395
33658,20966,51712,52608,23856,24400,32752,16043,37024,32395
33658,21727,41072,41504,12992,6443,32752,22432,10005,32373
33658,21727,41072,41504,12992,6443,32752,22432,10005,32373
33658,21727,41072,41504,12992,6443,32752,22432,10005,32373
33659,21388,56256,54192,44480,41387,32784,33797,54261,32395
33659,21388,56256,54192,44480,41387,32784,33797,54261,32395
33659,21388,56256,54192,44480,41387,32784,33797,54261,32395
33660,19471,29728,31088,34768,33451,32768,32992,20085,32384
33660,19471,29728,31088,34768,33451,32768,32992,20085,32384
33660,19536,49872,50144,22368,8928,32752,20907,36091,32389
33660,19536,49872,50144,22368,8928,32752,20907,36091,32389
33660,19536,49872,50144,22368,8928,32752,20907,36091,32389
33660,21488,8720,8496,32192,30165,32784,48363,20464,32379
33660,21488,8720,8496,32192,30165,32784,48363,20464,32379
33660,18606,47104,48192,31888,31840,32752,16032,11221,32379
33660,18606,47104,48192,31888,31840,32752,16032,11221,32379
33660,18606,47104,48192,31888,31840,32752,16032,11221,32379
33660,20078,7472,7616,32128,30576,32768,48672,22144,32389
33660,20078,7472,7616,32128,30576,32768,48672,22144,32389
33660,19512,9472,8400,32304,30779,32784,48277,19147,32379
33660,19512,9472,8400,32304,30779,32784,48277,19147,32379
33660,19512,9472,8400,32304,30779,32784,48277,19147,32379
33660,21318,49040,48976,47344,53541,32784,39408,37723,32384
33660,21318,49040,48976,47344,53541,32784,39408,37723,32384
33660,21318,49040,48976,47344,53541,32784,39408,37723,32384
33660,18901,10688,9664,31184,29675,32768,47365,21989,32379
33660,18901,10688,9664,31184,29675,32768,47365,21989,32379
33660,19788,17664,19184,35392,27515,32752,16827,18224,32368
33660,19788,17664,19184,35392,27515,32752,16827,18224,32368
33660,19788,17664,19184,35392,27515,32752,16827,18224,32368
33661,17743,42528,41136,23312,15680,32768,21371,10459,32379
33661,17743,42528,41136,23312,15680,32768,21371,10459,32379
33662,19873,11904,12848,33376,32267,32768,52133,26544,32373
