time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
3092,12142,8368,9136,20048,2939,13760,25856,25877,32619
3092,12992,7472,9024,19472,4032,14320,18768,11216,32608
3092,11350,3664,5136,15024,907,8992,17317,18640,32608
3092,12618,944,2560,18416,27,8688,23952,22843,32613
3092,12167,0,0,20048,0,2640,15557,17568,32624
3092,13098,48,80,34096,12059,1824,22421,14080,32613
3092,11961,0,592,17120,0,2112,20075,18139,32629
3093,13018,0,0,16800,0,2592,17200,20832,32619
3093,13369,1776,3344,37792,12901,2720,19920,9296,32619
3094,11966,44800,46784,41952,18837,12512,15280,35733,32635
3094,12972,0,496,17392,0,1856,26960,27675,32619
3094,12618,7328,7824,21472,3472,11728,15552,15371,32619
3094,13615,0,1584,27136,0,3248,24080,25755,32619
3094,6302,36384,38656,63232,45232,28960,32720,34117,32629
3094,13417,0,464,15104,101,1136,17877,15845,32619
3094,13933,7904,7936,16144,3264,13504,21813,19947,32613
3095,12572,8960,10272,20256,944,7568,21227,19237,32613
3095,11763,9808,11136,17376,3024,11280,17088,21744,32629
3096,12821,704,0,12528,0,2912,21531,11931,32624
3096,14041,2768,2848,18560,608,8960,23749,24176,32613
3096,13927,800,0,24848,523,2640,17221,13552,32613
3096,12148,1536,2368,19200,1451,2128,21035,20277,32624
3096,13017,6240,7472,26048,3872,10304,21915,26325,32624
3096,11648,37616,35168,50544,27669,10992,15237,46779,32635
3096,13009,7072,8624,12704,1680,9536,22576,14837,32613
3097,11669,3952,1632,23872,1947,2608,25301,23813,32608
3097,11795,7600,9616,16928,3963,12784,18933,12320,32613
3097,12665,0,0,11728,0,1536,15360,11557,32613
3098,11834,6352,6912,27920,7723,12032,24224,26069,32629
3098,12299,2864,3504,13280,485,9680,16096,12672,32613
3098,13203,0,1200,15072,0,2800,19877,20475,32619
3098,12672,0,112,26048,1685,2336,23221,20059,32613
3098,11199,1024,0,21632,0,2080,19749,16187,32613
3098,14840,39616,37968,27968,661,1696,28923,33013,32629
3098,13796,20864,19920,54944,35749,16832,21248,59984,32624
3099,12670,4272,2944,41104,18885,8160,24955,9611,32613
3099,13261,6224,8160,27776,3205,13072,32421,33771,32629
3099,14340,7248,7536,40656,17568,12384,25995,15216,32619
3100,13678,0,288,22064,1045,3120,19323,20203,32619
3100,14050,7088,7232,28528,6411,12768,22373,23792,32608
3100,12216,5072,5744,16720,2523,10240,24176,20757,32608
3100,13294,0,0,20400,1920,4128,18379,18272,32624
3100,12496,8592,9840,39248,15525,12752,33621,24608,32624
3100,13614,8688,8944,19424,3317,14208,18501,16901,32619
3100,12521,304,1536,12080,0,3984,15445,12251,32619
3101,13657,0,0,22576,0,2096,29760,22347,32613
3101,11673,20272,19616,47472,23893,14048,16576,55243,32635
3102,12994,9872,10176,14112,3456,12656,18736,13968,32613
3102,13891,3424,2112,24352,5819,9216,15755,12789,32613
3102,12215,37664,38256,29488,5616,2672,32229,38181,32619
3102,12917,4112,4400,27392,10448,8496,28933,18896,32619
3102,12248,10128,10704,24352,2949,14544,25301,26608,32613
3102,11622,7296,7712,12736,2896,11888,17515,17072,32608
3102,11397,1264,1792,27056,1600,3296,21259,21819,32613
3102,12070,5168,7216,18960,1755,10336,16101,17685,32619
3103,12848,0,336,19056,0,2224,17728,18048,32613
3103,12804,7008,7888,15136,3637,10320,19840,21520,32619
3104,11859,0,368,21696,0,1216,17893,19675,32608
3104,13596,1488,176,32992,15392,2800,17067,15723,32613
3104,14011,1072,1216,24944,352,6816,16128,21744,32619
3104,13950,1360,2256,12608,144,5648,16336,15083,32619
3104,13370,5632,6064,14672,1664,13408,19029,15861,32608
3104,11966,8080,9808,18720,2267,13552,21429,16917,32608
3104,14275,0,272,26768,8523,2144,24805,22891,32619
3105,12751,0,0,21984,2091,5760,25019,20107,32608
3105,13907,7552,7120,22352,6848,10144,15557,17424,32613
3106,12254,2000,4416,26688,3723,8576,20304,19269,32624
3106,12720,1120,240,14400,0,2000,15195,17467,32619
3106,2544,15696,16688,50800,30805,12768,36395,58400,32635
3106,14973,15152,13936,18960,3717,10640,19552,18533,32619
3106,13316,2096,0,16576,1392,4448,20981,20832,32624
3106,13862,64,1984,18544,0,5440,24224,21051,32619
3107,12405,1232,1824,10144,0,6224,18555,14555,32603
3107,12090,8016,10512,11712,2624,14128,17872,15488,32624
3107,12103,464,1184,20048,0,6288,20085,15035,32613
3108,13689,8000,7136,21488,3957,12960,19477,31728,32624
3108,11825,272,1760,20752,0,4224,22464,17664,32613
3108,12949,6384,6256,23744,1605,11440,24016,22416,32624
3108,12020,7408,8928,22880,3563,14464,23573,23531,32613
3108,12347,5696,6224,18288,2091,11648,21136,13317,32613
3108,13272,7696,7968,23536,3029,13968,17403,22752,32619
3108,12555,1408,400,18032,0,2288,25989,20560,32613
3109,11939,1664,1168,23392,1131,4896,26005,23120,32613
3109,13118,0,0,10976,0,3712,25205,16411,32613
3110,11829,1152,0,23088,1136,4112,24299,19717,32608
3110,13070,928,2496,12832,0,3024,17867,14928,32619
3110,13724,0,272,25264,1813,2928,21989,24123,32619
3110,13200,0,0,18992,107,2384,22421,13568,32608
3110,12615,4672,4080,35120,11723,7504,15744,10832,32619
3110,12265,2000,4016,20720,1024,4272,19365,22885,32608
3111,12410,0,160,23280,464,3728,23387,25232,32619
3111,12769,512,1776,23408,64,4368,35397,19499,32624
3111,13447,0,0,17552,0,2416,16277,12560,32613
3112,13581,5552,6144,15216,2475,9056,18731,18624,32608
3112,12682,5888,7040,14448,3008,11056,27115,15893,32608
3112,13098,0,48,20976,1600,1984,27360,24240,32613
3112,12522,9616,10512,20768,3179,10352,15040,18107,32619
3112,12348,4720,5968,13808,1253,10336,15584,15531,32619
3112,12453,7184,9200,23904,2624,9264,21248,17488,32613
3112,13952,6800,7248,20704,2011,12912,25968,25077,32608
3113,13024,0,800,22384,581,2480,24715,19045,32613
3113,12268,0,2352,31536,6437,4144,24128,24395,32608
3114,12910,176,880,33168,14539,2320,27248,12891,32613
3114,12132,480,1264,18944,869,2864,27936,27525,32624
3114,11492,6880,7952,26816,2645,13920,27280,25845,32608
3114,15112,3280,2032,16256,133,4368,19488,21909,32624
3114,13717,0,960,20384,0,4128,22160,17563,32613
3114,11902,0,288,17824,320,2656,23563,16667,32613
3114,12979,4848,5280,13808,2363,10896,15291,16896,32619
3114,13066,1648,1696,21232,2603,6864,23323,21339,32619
3115,13152,6976,8864,21824,3173,11744,26827,25264,32608
3115,13083,3968,1696,22192,229,9136,17045,20571,32613
3115,13707,0,0,21728,1381,2528,18603,17429,32624
3116,11812,3504,1840,14816,309,4656,18635,15691,32619
3116,12218,8288,8800,10912,2064,10304,16384,11696,32619
3116,13108,7488,7760,18720,3360,13376,21456,15872,32613
3116,11655,6720,8208,42288,16688,12864,22645,23237,32613
3116,12702,7024,6640,12016,3627,10816,18309,14139,32603
3116,12340,1328,1936,21936,43,8096,26352,23061,32613
3117,13504,6960,6000,16720,0,1024,19307,14885,32629
3117,12001,0,288,24480,811,3616,22432,18331,32619
3117,12938,2288,4096,19792,1099,9872,18384,19579,32613
3118,12433,4288,6544,17904,992,7712,23669,20667,32608
3118,13345,0,0,20736,389,2336,26336,21835,32603
3118,11301,2432,3920,14352,0,1456,16933,11307,32613
3118,12520,448,1616,19920,405,2576,20976,11792,32619
3118,12819,34192,32192,40896,23312,3680,20880,62587,32635
3118,13151,336,0,22816,1088,1792,15776,20464,32613
3118,13864,8800,10576,21520,2720,10128,21808,12805,32629
3119,12806,46576,45456,57184,43829,19584,30720,54507,32645
3120,12580,0,960,20736,0,3952,26901,14021,32608
3120,12386,2896,2688,30032,6795,5952,22027,22827,32613
3120,13464,416,2512,18512,0,2752,15717,19504,32619
3120,11751,768,1568,22896,80,1696,27141,28491,32613
3120,12928,15840,15952,18032,0,1152,22432,21349,32619
3120,11858,6576,8272,44048,22208,12752,49216,30859,32619
3120,12139,0,0,15200,219,2000,21163,18480,32619
3120,12878,2464,4960,22736,0,2592,23008,25952,32624
3121,13195,7824,8304,36368,19237,14048,22880,34464,32613
3121,12451,7216,8240,19408,3387,13776,20757,17104,32619
3122,12133,5280,5984,22752,2347,12208,23504,20373,32613
3122,12901,6016,7376,17840,2811,8992,26747,21227,32613
3122,14257,5584,7248,15360,3520,12112,19323,19637,32608
3122,12156,30800,31888,47872,24928,7888,20827,45088,32629
3122,11904,0,0,20320,2485,1360,27520,21627,32619
3122,11601,2992,704,11024,0,3120,16032,19221,32603
3122,14404,8896,10288,18304,3595,11584,24565,28688,32613
3123,13242,720,720,28480,4373,2672,23179,23765,32613
3124,12533,6992,6096,20448,2491,11552,20192,17115,32608
3124,13215,11280,12608,47472,23520,7568,20752,28912,32608
3124,4342,5424,4032,22096,1824,9472,17237,21424,32619
3124,13152,0,0,30800,8320,1600,23477,29024,32624
3124,12940,6800,8688,44096,23067,4048,57600,40635,32619
3124,11862,9280,10464,31184,4704,12992,25237,24149,32635
3124,12948,0,0,21840,357,2592,22789,18896,32619
3124,12202,7520,8528,21344,2821,13840,23835,21360,32624
3125,12499,0,2240,17856,75,3056,17477,15616,32613
3125,12434,9024,10576,15968,5013,12880,18907,18613,32613
3125,13684,2128,1552,29408,4427,2192,20523,27093,32613
3126,12692,7232,8224,33888,6955,11072,17808,18165,32608
3126,11392,7488,7008,17200,3125,9216,19808,15739,32619
3126,12931,2848,3184,17488,576,7216,21744,21333,32619
3126,12565,0,16,22784,64,4432,21840,23824,32619
3126,13654,6624,8592,16688,1728,12256,16885,17045,32608
3126,12241,6976,6608,17376,2069,12096,19856,22885,32613
3127,11210,0,0,39120,18181,1488,23488,9451,32603
3127,12621,1104,2288,17488,0,4176,20395,15035,32608
3127,12395,10128,10304,20112,3675,13936,19691,22037,32619
3128,12485,9104,9984,16672,2859,10464,16747,21973,32624
3128,12290,0,1264,20464,880,2128,23845,22443,32619
3128,12812,528,992,21088,85,6144,21733,19067,32608
3128,13027,0,0,18560,0,3520,20571,17301,32619
3128,12537,3008,3808,21152,555,8720,21520,19552,32619
3128,13739,288,208,24096,1099,1376,24821,11579,32613
3128,12127,272,0,24048,1995,4016,27947,27328,32613
3129,15108,2400,0,39536,18048,1952,16469,10848,32613
3129,12331,7952,9472,20928,3456,11984,20907,16224,32608
3130,11025,8032,9568,27728,3605,14096,24192,25269,32624
3130,14477,14912,13392,14304,1104,11920,15877,14528,32613
3130,11595,0,992,31808,9643,2320,16219,14539,32603
3130,11712,0,80,21008,843,2640,21115,22427,32619
3130,12978,0,0,29600,3003,3088,25008,23685,32629
3130,13020,0,944,16224,469,2720,22080,20555,32608
3131,11559,3824,2272,42448,17627,1888,18875,16405,32608
3131,13579,7152,7424,21200,2187,10816,36187,23253,32613
3131,12876,6528,7872,20896,0,4576,17387,18773,32619
3132,12905,0,1248,16256,0,2576,23227,20523,32608
3132,12544,0,688,19424,0,1360,16389,11808,32608
3132,12871,1648,2400,18016,59,2672,28805,18539,32608
3132,13574,7648,7808,31712,11003,10704,15035,21125,32619
3132,13245,3568,3008,18992,635,7312,21301,17301,32613
3132,12400,1216,1760,40000,19216,3408,28661,19723,32613
3133,12214,6608,7680,12304,2747,11072,21803,19936,32635
3133,12400,3776,5456,19696,875,7392,18176,15723,32608
3133,12110,0,768,12640,0,2656,21179,11733,32629
3134,1773,528,0,23904,6432,2496,28144,13195,32608
3134,11971,5312,5168,22928,3467,11664,16912,15536,32624
3134,11329,0,624,20720,784,2928,21819,22453,32608
3134,12745,7152,6688,15360,2619,12288,17579,10837,32619
3134,12450,40288,39904,51264,30325,12608,38224,26405,32619
3134,13911,9136,8768,27888,3696,9328,18528,19013,32603
3135,14685,0,0,23152,1440,2768,24501,25115,32624
3135,13202,11360,11072,28704,6469,13696,23840,25104,32613
3136,11574,5232,6672,19248,2971,12768,19541,18160,32613
3136,13991,7072,8240,19424,3312,11760,23328,21461,32603
3136,12882,41376,39728,53264,34421,16160,35979,41259,32619
3136,12329,0,560,21488,341,1280,23243,23547,32613
3136,12215,6640,8240,12256,0,1200,15931,15941,32619
3136,12366,0,0,25792,1605,4176,27525,27963,32619
3136,13462,32880,33824,52848,29200,14656,24123,55931,32629
3137,11066,6400,7408,28256,5040,12912,16325,15323,32608
3137,13615,3184,2560,12528,85,7232,18768,11211,32613
3137,12377,8784,6592,46384,24379,12576,19392,26619,32613
3138,12275,0,1904,20272,1109,2720,16816,13019,32629
3138,12523,8224,8416,18544,1840,13584,18315,24032,32608
3138,11578,0,1824,17312,0,1984,16459,11979,32608
3138,11594,7152,8608,19712,2389,12192,19989,11440,32619
3138,12707,12944,11728,34608,7728,4480,20427,12325,32608
3138,11703,38048,37168,60736,44117,25264,38437,62587,32629
3139,11744,4992,6160,19216,2501,11184,17387,22101,32613
3139,14038,6624,7760,11248,1451,10480,19429,16491,32619
3139,11865,976,0,20752,96,2112,15237,13579,32619
3140,11655,0,0,19584,229,1520,22000,23493,32624
3140,11821,0,2496,27776,8389,2624,15429,51963,32645
3140,12598,8688,8512,25888,3259,11136,23749,21984,32629
3140,12464,6096,6192,24656,4155,11088,30027,30064,32619
3140,11849,480,816,27712,757,5744,31669,30864,32619
3140,13313,4800,4736,41936,23376,7552,20480,13040,32608
3141,12806,8624,9760,18352,2320,13328,28299,22032,32613
3142,12736,7120,7552,18752,3643,10384,16880,13536,32613
3142,12239,5712,7056,18608,1792,11920,16048,10965,32608
3142,12827,960,144,26912,4091,2448,25808,25808,32619
3142,13832,1008,576,21472,240,2640,24859,25472,32613
3142,12026,0,2144,22128,309,4752,17803,22587,32619
3142,1809,2032,320,21984,75,5344,29547,23205,32619
3142,12702,0,0,16704,224,1440,18325,19824,32619
3143,12186,0,0,30848,6229,448,25664,24955,32608
3143,13598,0,0,16944,5,5456,23232,21365,32619
3144,13160,46256,44784,44240,19696,12240,16544,41259,32624
3144,12070,0,0,20176,1035,4016,27269,22309,32603
3144,13031,2176,1248,21136,133,7824,17733,19829,32619
3144,12007,8096,8064,21216,3595,8672,25696,24811,32613
3144,12593,5344,5696,35200,11387,10112,15803,14667,32608
3144,12666,0,0,18208,347,4064,17029,16821,32619
3145,12749,4784,5712,13072,1253,11232,28085,15888,32613
3145,12248,0,0,22880,2821,2304,21253,23307,32613
3146,12003,10352,10368,15424,3339,13200,26907,15600,32613
3146,13602,3808,1728,13776,427,8624,16923,17104,32613
3146,12694,3328,3632,17744,933,7968,23227,20555,32613
3146,11689,5632,6128,11360,2475,10832,21243,10587,32613
3146,11238,0,0,14384,651,5696,22640,20624,32619
3146,11459,8384,8608,23952,2437,14768,28437,26363,32624
3146,13098,3472,4528,17136,2027,8720,16053,14795,32608
3146,14513,30384,28272,35056,16603,2656,15280,16251,32619
3147,12593,0,0,27616,2181,2384,15099,7600,32635
3148,12272,2064,3600,28064,4197,7440,26843,28021,32635
3148,12330,0,0,20128,0,2912,22517,15333,32624
3148,12373,2576,176,14320,0,2400,23216,23040,32608
3148,12469,21088,21744,46016,27184,5712,18171,57504,32629
3148,13070,0,0,19040,1045,1920,20048,20901,32613
3148,11755,2640,3376,23008,2613,6864,30512,24459,32619
3149,12355,0,0,21968,1829,2608,22357,21984,32619
3149,12425,2752,1392,11872,0,2048,15664,13947,32613
3149,13557,2096,4352,13552,496,7536,26187,11520,32608
3150,11945,0,1008,21808,107,1712,20837,21072,32608
3150,12921,9824,8512,11360,2789,11504,18891,17957,32608
3150,12623,9072,9408,21824,2645,14080,19408,22779,32624
3150,12713,7360,7696,22384,3253,12480,22720,24331,32608
3150,12777,0,432,20672,629,3168,19877,21643,32613
3150,11425,10016,10352,12736,3045,12928,17611,14453,32619
3150,11969,432,1024,21856,1536,6400,22181,22240,32624
3151,12165,5280,5904,30208,6720,12112,27968,29765,32613
3151,13635,0,0,20784,907,2752,24192,25344,32624
3152,12905,5888,4144,45008,24352,7488,22288,35376,32624
3152,12088,0,1264,17280,1488,1568,23744,24624,32635
3152,11958,272,80,23808,1504,2096,19925,20203,32619
3152,12232,44032,44304,53664,29541,15552,33819,25541,32619
3152,11702,0,368,17776,80,4128,21381,24304,32619
3152,14120,672,2384,20128,1141,8608,17755,16816,32613
3153,11796,15824,14768,37184,10229,11216,23824,30267,32624
3153,12013,0,592,22032,1728,1296,26560,19248,32619
3154,13199,4080,2784,12592,0,1120,17739,17237,32613
3154,11743,37424,37760,50272,32848,10208,21387,23861,32613
3154,12668,0,1696,27840,3717,5552,16560,22027,32619
3154,12071,0,0,19104,0,3536,30896,22283,32619
3154,12026,0,0,20032,363,1792,15259,17851,32635
3154,13538,9776,10128,16368,3184,12560,15643,11104,32608
3155,13071,880,1600,11088,0,4992,15440,11637,32619
3155,11690,1104,112,18800,0,2048,22027,21749,32613
3155,12302,8704,9408,18448,2688,9792,21061,20480,32624
3156,12278,496,224,15488,683,1328,19808,15685,32613
3156,12508,0,1792,18432,0,2208,23616,25445,32619
3156,13214,7088,6960,19824,3328,11280,22981,22725,32619
3156,12102,0,1440,37312,11691,3008,15488,18523,32613
3156,12072,7200,6816,32592,10571,11360,32203,22827,32613
3157,13416,3168,2992,25392,352,6112,27648,25408,32619
3157,11367,9472,9888,21088,3925,15056,17285,19371,32619
3157,12543,10464,9488,13328,2613,10448,20795,19131,32619
3158,12751,13744,12848,20224,0,3248,18688,17691,32613
3158,2136,1392,2400,18640,0,8064,18875,17707,32624
3158,11573,0,32,21488,0,2112,28085,22256,32619
3158,12500,3008,2336,20384,0,2304,17563,9973,32619
3158,12727,544,528,10192,0,3984,18181,18240,32613
3158,11905,0,0,35360,11493,1216,16464,10373,32608
3159,12848,27376,29184,46960,22523,7872,17077,17563,32608
3159,12534,9776,9904,23072,3216,11824,19669,20261,32619
3160,12920,0,720,26256,667,2000,23744,22752,32608
3160,12543,24288,26752,27520,933,8160,15184,13552,32613
3160,12316,4224,3024,19232,1163,8592,15728,18827,32608
3160,12003,6464,7584,12208,3589,12032,18784,16576,32613
3160,12397,0,304,19840,421,2448,19051,20171,32619
3160,11649,0,672,22240,800,1408,27669,28880,32619
3160,12670,0,0,12400,0,1872,18053,15445,32608
3161,12405,0,0,15648,0,4608,16901,15445,32613
3161,12676,0,1456,14528,0,704,22619,19808,32608
3161,12533,0,0,27504,2608,4208,17691,20859,32619
3162,14121,976,864,21904,0,2912,24171,27179,32624
3162,14393,9248,9184,20704,2459,13056,25189,22496,32619
3162,12386,7568,8448,22080,3739,12576,28784,25771,32608
3162,12626,15808,14080,41712,15515,8384,23093,11595,32613
3162,11948,35680,37328,49568,25611,9296,15653,18155,32608
3162,12752,7264,7424,22384,4085,9968,21488,22341,32608
3162,12603,6336,6784,25360,7184,13280,25280,28555,32613
3163,11912,7760,8320,10800,3627,13728,16117,16912,32613
3164,13416,9136,10336,20336,3333,10640,24075,22693,32613
3164,11645,1104,0,21984,1285,2224,22629,24693,32608
3164,13666,7056,8000,21952,2992,11632,19584,18181,32603
3164,14227,9856,10672,12784,2939,13840,15104,13003,32613
3164,13614,7616,8896,11488,3072,10240,15861,8347,32608
3164,3421,4784,6000,20848,1499,10192,19109,16853,32613
3165,11932,7664,9440,19376,2571,12528,24133,23168,32619
3165,10885,0,0,16432,0,3952,17376,14736,32613
3165,12466,7616,8560,22944,3504,11088,17787,19520,32624
3166,13277,2096,1152,38576,13531,2352,19029,8640,32619
3166,12291,1120,1472,40128,18139,2592,30672,19584,32608
3166,11434,7856,8416,15888,3392,13296,19531,11995,32613
3166,12172,6432,6048,39488,17627,12880,17275,14645,32608
3166,12808,27968,29456,17936,2896,11232,26560,10997,32613
3166,13234,1616,784,11872,0,1792,16581,16965,32613
3167,11212,0,0,22464,1456,2000,25584,22933,32613
3167,12711,2176,848,28832,3344,1824,23445,19541,32619
3168,12145,7856,8000,25808,3253,13232,23173,23899,32613
3168,12312,20672,22224,50080,26491,11872,22315,16965,32608
3168,11745,3696,4160,42240,17744,6912,20821,20027,32608
3168,13435,576,528,13984,0,3648,19888,14949,32613
3168,12633,5152,6224,25360,1845,10848,19643,21717,32613
3168,11942,7120,7648,11328,3355,9552,17269,14827,32619
3169,11047,0,944,22448,1909,1968,22747,23664,32619
3169,11726,7664,8304,15728,2795,13744,15429,14944,32624
3170,12004,0,2432,30240,16043,1312,16960,18400,32608
3170,11421,1552,2592,42016,18165,2064,16075,16747,32613
3170,12069,8048,7472,40544,18539,11104,16331,38459,32619
3170,12366,0,800,20544,747,3136,23504,24779,32629
3170,12080,1552,1168,29424,2603,3600,25291,19989,32624
3170,12778,1168,3024,21616,368,688,17035,11157,32613
3171,11727,9248,9984,20544,2720,13552,22021,20155,32608
3171,12893,352,192,37568,16976,1104,23877,12619,32613
3171,12823,1344,96,30128,5056,2208,27152,31685,32619
3172,12643,4016,5264,17280,949,8512,27872,16960,32613
