time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
41890,10882,48752,49168,22128,704,11520,26021,12699,32645
41890,9015,50448,50816,26688,2341,16320,27957,11541,32651
41891,9985,50944,49952,25280,0,14624,27797,10224,32640
41892,10451,50736,52336,29584,2539,19392,34651,16475,32640
41892,10027,51616,53456,31632,9792,21584,39989,19312,32640
41892,10236,50480,50448,26816,3563,16848,27829,13355,32651
41892,10258,48752,47920,20576,0,10016,18693,2992,32640
41893,10524,48864,50736,26688,4331,16336,29675,10709,32651
41893,9209,52448,51408,25712,0,14048,28491,9451,32651
41893,9030,52592,52928,34528,9392,25424,36816,15157,32651
41894,9804,18400,18576,48208,20485,38416,50032,28101,32651
41894,8301,52704,51872,40928,10437,29984,36976,14501,32651
41894,10272,53088,50640,27952,2336,18096,28085,8539,32635
41894,7274,47632,46112,42992,16672,33280,47115,29099,32651
41894,8753,49648,49824,24224,2357,13520,26277,8107,32640
41895,10040,44624,46208,17504,875,6048,19973,10869,32640
41895,9685,51968,49680,33504,8677,24592,34747,11115,32645
41896,10802,0,1152,17552,0,7360,25013,22944,32651
41896,9627,22064,22096,53024,23040,44000,24885,17291,32645
41896,9372,38464,39904,44256,16069,34112,44821,27088,32640
41897,8422,50064,51760,30400,5691,20144,32629,13312,32656
41898,10970,48528,50160,22384,0,10784,20245,6144,32635
41898,11066,47104,47120,40032,12971,30192,40299,18923,32656
41898,11577,51408,49952,25984,4219,16080,27237,8229,32640
41899,11924,46288,47984,20096,1232,8016,21072,6688,32645
41899,10651,26608,27088,46960,20496,37504,51499,29941,32656
41900,9188,0,2400,26384,0,16976,19120,15771,32640
41900,10582,42256,42912,12832,373,2736,16699,10155,32651
41900,8966,47248,47984,20544,1221,10032,20059,9147,32640
41900,10584,48400,50672,34208,10187,25312,35125,17904,32656
41900,9734,14752,16144,15536,405,5680,20496,14277,32640
41901,10496,50592,48272,21536,123,11328,22539,7733,32640
41902,10315,0,1424,17568,32,3856,18837,13659,32645
41902,8319,51040,50464,25296,5824,15520,24027,10373,32645
41902,8646,65520,63072,47008,26672,38704,21824,17904,32629
41902,9953,49488,51136,27312,4683,16896,30448,10619,32645
41903,10724,1920,1744,15664,224,5136,24181,21301,32640
41904,9990,42160,43712,43744,13296,34464,41413,21275,32645
41904,9957,47360,48976,37984,11035,28720,37541,19397,32651
41904,10519,62576,63104,53904,27984,43344,27611,45531,32667
41904,10281,20224,19840,48368,21013,38528,53936,31024,32656
41904,9574,45440,46336,42640,11243,33312,40816,19120,32645
41904,8198,50624,49680,35520,8843,26272,36448,15408,32645
41905,9387,47232,49520,22960,992,12352,24464,9045,32635
41906,9948,53504,54720,29712,5787,18960,33349,15531,32640
41906,9668,52464,50272,29344,3355,19664,30923,13339,32645
41906,11042,51184,49712,35712,10080,26464,35952,16197,32645
41907,9914,50608,51088,28096,5243,18096,30288,16085,32651
41907,9204,50736,51168,31376,6747,21680,32731,9877,32656
41908,9640,38480,37584,44560,16443,34576,45707,26181,32656
41908,10069,49776,48576,21888,816,11568,25675,6960,32651
10914,11413,48720,50864,30576,6400,22064,31445,15408,32656
10915,11827,65520,63184,50816,32453,40944,16197,15141,32645
10915,11387,52336,50096,32096,7792,23360,32869,13339,32651
10916,12013,224,2000,18128,347,6608,22571,21552,32651
10916,9420,49440,50544,33664,9371,24960,35456,16576,32651
10916,10265,46976,49216,22144,491,12032,25285,7275,32651
10917,9246,4896,4544,19056,299,10288,21205,18144,32645
10917,9689,49408,51408,40016,11515,31200,37355,16885,32651
10918,9743,52112,49744,24528,1445,14976,26885,9216,32651
10918,9810,49952,52240,39984,10123,30416,37467,17216,32640
10918,9742,49104,49120,22832,1163,12480,25109,12203,32651
10918,9811,48064,49024,38736,11952,29216,38928,20331,32645
10919,10239,0,0,23088,0,14128,16917,12379,32645
10920,10205,18368,17456,48432,19536,38976,40416,45067,32645
10920,10198,46704,48720,21568,853,10240,21595,15013,32661
10920,9274,49712,47568,21168,416,10800,22677,3579,32651
10920,12279,44576,44592,14928,933,3824,20117,3381,32651
10920,9380,47632,49824,35536,9787,26528,35317,14683,32651
10921,10136,47344,46608,18784,693,6336,19563,11216,32656
10921,11506,0,128,12720,0,2848,22464,17328,32651
10922,9797,51328,50496,27248,3365,17984,29349,8661,32640
10922,11396,50000,47808,20464,229,8816,23205,6517,32645
10922,10816,50656,48704,22208,1520,11920,22837,13563,32640
10922,10303,0,1168,14992,0,3456,18619,11605,32645
10922,10453,53456,55408,35552,12453,25296,35413,15253,32651
10922,10867,16080,14384,43696,15872,33584,46240,24293,32656
10923,9540,44224,42272,17120,411,7408,22416,9120,32645
10924,10700,50704,48720,23344,987,12944,25232,7765,32651
10924,9699,48416,50592,31808,10560,23072,34331,11051,32656
10924,11478,51024,50624,26464,1109,16768,27029,10112,32645
10924,11049,20432,19216,48448,20160,38672,54011,31541,32651
10924,10491,21280,22752,48064,20981,38448,52645,31211,32661
10925,9058,55808,55360,31248,4256,20048,33920,15280,32651
10926,9273,50672,51072,29136,5024,19424,31077,9557,32661
10926,9955,46688,48272,20976,43,10112,23579,6629,32640
10926,9537,49056,49744,23856,1312,13424,24955,6699,32651
10926,10699,48560,50160,24768,3472,14240,26432,8939,32645
10927,9238,47296,47392,20064,53,7472,18811,6795,32651
10927,10119,35616,37680,32592,421,23584,17909,16032,32645
10927,8980,24352,25888,23760,3381,14400,28731,5675,32651
10928,9674,21168,22544,48496,20101,38800,52725,31803,32651
10928,10162,49728,49600,23344,475,12624,25755,8880,32645
10928,9424,19184,19264,48704,20645,38768,50528,28565,32667
10928,12228,47024,49232,22384,1061,12352,25120,10763,32645
10928,10399,40784,43232,13168,645,2688,19653,7467,32640
10929,11134,51920,50256,28720,3248,19728,31195,10939,32651
10930,9114,48768,48752,38752,11797,29120,37472,16016,32651
10930,9703,65520,63168,46288,27701,36384,22837,18923,32645
10930,9726,52912,50672,27184,2128,17584,28309,7835,32645
10931,10909,42000,41984,61584,36715,52944,22512,55755,32672
10931,9012,41536,43184,12848,0,2832,18603,9157,32645
10932,10383,22464,24848,43360,12656,33264,34901,26992,32651
10932,10609,2432,1680,12576,85,2944,18395,18859,32640
10932,12431,46736,47696,19968,2608,9776,21547,6400,32640
10932,10381,4208,3328,10688,373,288,15173,18384,32651
10932,10895,49344,47872,20128,75,8928,22053,3611,32656
10933,9111,52976,50608,26720,2171,17360,28699,6907,32640
10934,9868,61936,63056,45120,31605,35056,32912,17344,32645
10934,10832,47952,49120,25248,0,17616,16581,6149,32651
10935,11233,48672,50160,34432,9563,25648,34651,17216,32645
10935,11876,49600,48496,26816,6576,17744,34096,11952,32656
10936,9958,47632,50064,36784,10491,27520,36480,15515,32645
10936,9479,50528,49824,24512,1904,14192,25211,8651,32651
10936,10909,46336,47056,18928,0,8352,21925,8789,32651
10936,11994,19696,19024,36528,0,27488,42581,20363,32656
10936,11366,51904,49584,25120,1413,15584,23723,6581,32651
10937,10387,47552,49232,22624,981,12400,24112,12549,32645
10937,10139,49296,47888,20512,0,9584,21851,7195,32645
10938,11060,45184,46944,18192,165,7040,21040,2555,32651
10938,10854,65520,63200,50240,42149,40848,15520,14677,32645
10938,10723,25440,23184,53232,24373,44064,42229,31040,32656
10938,10145,20256,18832,48864,20731,38944,53301,31253,32656
10939,9796,40640,41488,27216,4965,17648,31243,10427,32645
10940,10362,43968,45568,38112,11920,28176,15440,8043,32645
10940,8258,47520,49904,40656,10693,31824,39099,21877,32651
10940,10037,46992,48912,21904,219,11216,24901,6085,32645
10941,9517,24608,24192,54224,27088,44960,15989,45765,32667
10941,11253,0,1456,16272,0,5056,19899,15371,32645
10941,10316,52480,50544,31072,5936,22320,32768,9739,32645
10942,12015,50320,50864,28256,603,18432,30693,8235,32651
10942,9794,48624,50464,27296,2672,17120,30555,10821,32651
10942,10066,51232,50832,28832,2731,18640,29904,11344,32645
10942,10140,52256,50784,30560,6245,21200,32603,15669,32645
10942,8249,2384,880,32096,1957,22896,18965,8811,32656
10943,10354,7968,7584,33408,5829,23984,17008,5808,32640
10944,10568,52944,50528,29120,5643,19824,31173,9120,32656
10944,10434,45984,45440,19296,1525,8992,25755,4533,32645
10944,9902,8640,10464,19584,0,7632,16069,16613,32661
10944,10705,64784,63168,45936,26080,35984,30603,28752,32656
10944,10307,44624,46800,17648,672,7120,17067,5312,32635
10945,10621,47600,46016,24080,1765,14256,26768,11019,32645
10946,9210,50256,48864,22816,976,12432,23696,5019,32656
10946,10008,23696,22688,49968,20384,41040,23648,11221,32645
10946,10543,48448,49792,24448,0,11744,27931,10885,32651
10946,9299,49744,50688,28016,3467,18096,30677,8032,32640
10947,12628,0,816,11136,0,2032,16080,14581,32656
10947,8557,65520,63072,57424,34875,49296,56624,43536,32661
10948,9925,64208,63024,53632,27051,46928,40693,27045,32661
10948,8878,51728,51024,28688,4544,19024,27477,12320,32661
10948,9166,21568,21536,48752,19973,38928,53563,32725,32661
10948,9557,46688,48352,21072,704,10672,21232,9077,32661
10948,10167,13440,13440,43504,15269,33328,46677,26261,32645
10948,11566,41280,39856,63888,40080,55344,59707,45280,32656
10949,9646,6864,8960,32000,1845,22656,33744,17461,32651
10949,12740,40016,38976,45200,16064,35520,15157,6981,32651
10950,9863,50096,51280,30064,7157,20544,30544,9968,32651
10950,10575,20288,22336,48128,20069,38464,52011,32741,32651
10950,10138,65520,63200,50624,30325,39920,39429,25563,32645
10951,10707,61840,63168,41056,24539,31296,15845,46917,32651
10951,10633,51968,50608,26480,2933,16480,27072,10240,32645
10952,10815,46416,48080,20384,0,10000,21835,7152,32651
10952,10172,65520,63040,59360,61877,51904,22949,46805,32667
10952,10609,44048,42624,62016,57573,53072,21067,51893,32656
10953,11515,52400,50320,26384,5131,17104,29205,8053,32645
10953,10350,51008,50288,25296,2576,15072,27952,7744,32645
10954,9996,51152,50592,25920,1984,15952,27488,8837,32661
10954,10161,30064,28768,55328,32315,46016,25173,28197,32656
10955,9329,6256,7200,11184,0,0,15029,11584,32651
10955,9888,13728,15808,24912,773,15920,16880,10059,32640
10956,10732,50816,50448,26160,1643,16320,27653,9184,32651
10956,9831,42048,43072,11808,37,1808,15488,3909,32645
10956,9854,30160,31408,58864,31147,49728,21637,45259,32651
10957,11242,45888,47168,19776,16,9056,20176,6117,32651
10957,9815,61760,63152,45936,23131,36544,35680,22149,32661
10958,9514,0,464,16864,197,5024,22352,21040,32640
10958,10400,0,2064,27408,123,17440,19067,15723,32651
10958,11371,57744,58736,55488,30523,46192,44603,31952,32661
10958,11380,49728,49264,23152,267,12432,24027,9413,32656
10958,9980,39408,39504,31296,5083,21888,22389,17344,32645
10958,9814,49632,48752,38128,11120,28560,37179,16053,32640
10958,9523,46944,47024,43392,14528,33968,19744,12848,32640
10960,9768,24400,22016,51296,20560,42544,41237,45403,32645
10960,9692,50112,49344,22704,0,12928,24085,6789,32640
10960,10583,0,0,10784,0,2544,16592,4421,32656
10960,10477,42160,40720,45200,14320,35792,43605,22432,32645
10960,10835,53888,53056,34336,10539,24800,37141,18571,32645
10960,10763,64272,62976,47744,17408,35424,27675,52208,32667
10962,10653,44768,47200,37952,6165,29520,37109,16240,32656
10962,9678,19264,19968,48656,20272,39008,50784,25472,32640
10962,9914,23408,23632,43568,13349,34128,25051,11941,32640
10962,9682,50016,50176,24704,1787,14464,25061,7808,32645
10962,9596,19808,19088,48928,21211,39104,53168,31813,32656
10962,9977,1552,3184,30080,2299,20640,21440,20117,32645
10963,9848,53808,53680,16272,299,7376,33573,12075,32645
10963,11880,46784,48928,21840,1755,11760,23077,6661,32645
10963,12723,51488,49600,24240,731,14224,25371,7243,32651
10964,9321,51856,49776,25040,1659,15040,24149,8187,32656
10964,10358,50704,50752,28432,709,18816,29509,17280,32651
10964,11249,29264,28768,54320,24005,44624,16181,41419,32645
10964,9045,6896,7872,38624,11685,28688,40603,17792,32651
10964,9753,48192,49408,37872,11440,28480,37333,15787,32645
10965,10261,4256,5776,14752,0,3168,23013,18427,32645
10965,9796,53440,54352,39328,14448,29824,41419,21003,32651
10966,9279,25248,22976,47648,19909,37936,51909,29600,32667
10966,8770,20016,19584,48192,18987,38336,48795,26896,32651
10966,9538,56064,55472,20912,2400,10944,27083,14320,32656
10966,10203,49104,51312,31552,7419,22192,33472,10384,32651
10966,8746,51520,49376,24688,1125,14576,25760,9877,32640
10967,10283,19744,18960,48992,22256,38992,53824,32240,32661
10968,10004,15280,17328,35568,7504,25824,20443,7568,32645
10968,9988,51840,50576,28512,6283,19136,31051,11195,32645
10968,9231,6400,4112,26992,0,17968,15392,8016,32645
10968,9182,50096,49680,36176,11675,27056,36565,12704,32656
10968,10471,24656,22256,46368,16171,37040,47040,25861,32645
10969,9259,50624,50272,33200,8661,24560,35051,11781,32645
10970,9718,56528,55872,32576,5792,22336,32421,26731,32667
10970,10536,58672,57520,36768,14491,28832,24619,12704,32656
10970,10290,51472,49936,34912,8789,25744,35867,14608,32645
10970,9839,3968,4928,38624,8368,28720,24869,18528,32640
10971,10347,50880,51264,29952,3899,20160,30741,12229,32645
10971,11065,43824,43840,16208,0,4416,18565,7355,32651
10972,10353,49680,49952,25072,1275,14832,26976,14715,32645
10972,11645,11536,11216,19840,0,8576,17077,13312,32645
10973,10039,17888,20352,48640,21323,39040,53680,31509,32651
10973,9458,48560,50992,28576,3253,18800,30341,9115,32645
10974,10657,61008,63248,52336,22933,39856,45445,30619,32656
10974,10596,51456,49760,23952,1755,13728,22832,7349,32645
10974,10016,47104,47456,40016,12960,30096,39056,21077,32640
10974,10166,60832,61504,45280,18715,35632,21275,24299,32661
10975,10269,50128,51472,29040,4053,19152,31669,16427,32640
10975,9916,20192,21152,48048,19568,38288,52768,32704,32656
10975,9846,0,400,12032,0,608,22133,16352,32651
10976,9549,47888,47504,19872,0,8688,23515,6613,32645
10976,9750,17968,20176,48480,21360,38816,53627,32267,32667
10976,11230,43728,46128,16336,229,4096,21632,10021,32645
10977,11320,41616,43936,43056,16149,33072,44421,22864,32651
10977,9260,4672,2864,35648,9819,26112,15211,9307,32645
10977,11109,65520,63184,57488,32272,47936,41984,28400,32656
10978,10320,19392,18752,48192,20320,38336,52843,31088,32661
10978,10574,43216,43536,14512,528,3312,17696,6645,32651
10978,10349,49808,49104,23120,592,12736,24139,9787,32656
10978,10903,41696,43248,12128,0,2000,17173,2235,32645
10978,11901,51776,49696,24976,0,15440,27280,9211,32656
10979,10584,23136,20816,16832,581,6992,19488,11051,32640
10980,11745,49456,48656,21536,965,11360,21920,8384,32645
10980,11328,16496,14688,22624,267,13632,18528,17611,32645
10980,10496,21712,20064,48608,20517,38832,54043,32197,32651
10980,10709,18352,16080,26512,1093,16608,17397,16315,32645
10980,10663,52128,50736,31712,7819,22656,33781,14203,32645
10981,10060,34000,34000,59248,30069,50128,22955,19312,32645
10982,8889,50480,51824,39984,10667,31040,36309,14848,32645
10982,10719,52160,50864,30032,4437,21056,32821,15120,32645
10982,9711,46544,47248,19104,0,6704,20443,4944,32645
10982,9504,49968,50448,41792,15419,32016,45253,21573,32645
10983,5361,20416,21360,48048,18613,38384,51696,30096,32651
10984,9334,21648,19168,49152,21984,39344,53765,32496,32656
10984,10580,47760,47744,20624,0,9744,22832,6165,32651
10984,10381,46640,46992,19088,69,8256,22437,6933,32640
10984,11643,50976,48512,22272,587,12864,22107,6256,32656
10984,7155,0,2080,16896,0,4256,20352,16709,32640
10984,9851,49456,48096,15952,0,3200,17419,2539,32645
10986,9780,46256,47712,20112,187,8848,23691,5189,32651
10986,11451,49888,50976,29824,4752,19696,33888,18059,32651
10986,11369,43664,42992,44224,12549,34800,42123,21408,32656
10986,9680,55504,55744,58176,30576,48688,47568,33024,32645
10986,9620,48016,50176,33232,7456,24448,35227,11797,32656
10987,11358,49056,50352,25280,1280,15264,28480,8523,32640
10988,10697,23328,22544,48304,20976,38656,53275,31563,32672
10988,10333,0,768,13104,299,2176,17451,15808,32640
10988,10308,16992,18128,46096,14251,36672,20816,11131,32651
10989,10203,57808,58352,38688,14197,28208,27269,11723,32645
10990,9686,47328,47248,19632,203,8528,18128,5408,32656
10990,10230,13776,12064,11472,0,0,18261,16240,32645
10990,9808,51184,50496,32272,9365,23680,34704,12880,32661
10991,9718,51904,50032,25360,507,15568,27173,13088,32651
10991,9777,48736,50928,26400,3461,16320,29307,8656,32651
10991,9620,34080,35392,57440,29787,48400,23323,19595,32656
10992,10654,51840,50304,26016,1013,16144,28107,6005,32651
10992,10051,50688,50944,29952,5179,20304,32117,9781,32651
10992,12073,50672,49216,23792,827,13568,24064,4192,32640
10992,11100,51872,49424,35056,9675,25936,36299,16331,32640
10994,11864,50944,49520,23552,192,14160,23925,9253,32661
10994,10393,42880,42096,12768,0,5568,24149,8347,32651
10994,9191,53136,52928,24736,2651,16000,30187,6880,32651
10994,9626,52832,55136,29408,5120,19600,17008,6155,32656
10994,10755,48256,50032,23872,1413,13552,26933,7403,32645
10994,9815,56016,53680,28656,1285,20544,31371,11467,32645
10996,10428,47056,48368,20576,640,9424,20736,8544,32651
10996,10169,1792,800,27552,139,17520,15616,16304,32635
10996,11122,48048,45568,41408,13045,31504,41472,17088,32651
10996,10668,50416,50528,26112,1883,15968,27781,8565,32651
10996,9021,0,1312,15104,0,4432,20171,21376,32640
10997,10124,52976,50624,28112,1285,18800,30715,12731,32635
10998,10063,54560,52176,22832,1797,14800,22640,8139,32635
10998,9402,43952,45008,43248,12101,33920,40843,20341,32645
10998,10961,49728,47904,20672,187,9840,21323,6240,32640
10998,10487,46528,48496,20848,69,9712,21216,6101,32640
10999,9811,52384,51088,29712,6219,20256,31509,13061,32651
11000,11204,5968,3520,33232,7029,23424,18165,12208,32656
11000,9880,50304,50816,29600,7968,20048,32560,13643,32656
11000,10130,65216,63152,56704,29115,47888,19600,53984,32661
11001,11465,18576,17728,47392,19141,37696,22752,9979,32656
11002,9917,48608,48464,21648,539,10336,23248,7051,32645
11002,10344,55632,57088,47072,33024,37232,44208,25835,32661
11002,10165,0,592,11264,0,784,15819,17760,32645
11003,10484,50592,49664,24032,592,13760,25280,5680,32656
11003,10024,26896,24560,53904,25957,44592,38123,28811,32645
11004,10225,47440,49616,37504,11845,27968,37563,17093,32645
11004,9755,52832,50688,30784,5397,21616,32272,14165,32651
19025,10522,49856,50944,30240,5371,20944,33701,16107,32651
19025,6621,47296,48368,41728,11888,32896,39733,18389,32651
19025,9547,53120,51136,24160,2949,14816,25899,9611,32640
19026,10063,61568,62752,55424,37776,45968,20443,50240,32661
