time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
39368,21290,50896,52752,35456,32144,32768,16283,42560,32400
39369,22357,39360,41344,24464,11451,32768,17627,22336,32389
39370,21395,11472,9584,13984,9456,32752,15760,13941,32379
39370,19718,27376,28640,16784,12501,32768,18757,18923,32384
39370,19315,39216,38112,10640,7643,32768,15515,11973,32384
39370,20013,37712,36160,15312,11173,32752,15909,13717,32379
39371,21052,24736,26240,20336,14981,32768,17824,15808,32379
39372,21365,20608,20224,14816,7461,32768,16704,13392,32384
39372,21250,24832,26080,12208,9051,32784,17056,15461,32389
39372,22032,25424,23856,15136,10683,32768,17349,12304,32384
39372,22029,52960,54096,33056,17995,32768,25909,32667,32389
39373,21931,27760,28848,13040,13712,32752,17547,14848,32379
39374,21343,60224,62368,39376,23499,32784,30427,16907,32389
39374,20630,15936,15280,16048,14203,32752,15317,17872,32384
39374,21595,60400,62288,38448,47221,32784,19616,47472,32395
39374,22357,21712,21936,29744,36181,32768,31040,50272,32395
39375,21585,26208,26816,13168,8795,32768,15371,8752,32389
39376,20806,28240,29152,16928,8699,32768,16741,17296,32384
39376,21392,32656,35072,14816,6085,32768,27525,17973,32384
39376,21665,17344,15024,11632,8965,32784,20784,18773,32395
39376,20307,49776,52112,24832,10533,32752,16379,31872,32389
39376,20303,13648,11296,15296,7877,32752,15995,9045,32384
39377,20398,13664,12688,22368,13765,32784,27189,26139,32389
39378,20457,31888,32256,10912,6491,32752,18069,7611,32389
39378,20621,14160,16128,16208,13904,32768,15365,18251,32389
39378,22597,21744,24192,19264,12955,32752,15477,16928,32384
39378,22934,38352,35920,15040,16587,32784,18027,16251,32384
39378,20140,59808,62208,31120,29445,32768,17563,32533,32389
39379,22167,7584,5776,13744,9931,32768,18341,11915,32379
39380,21539,10064,10416,23424,16325,32768,25621,23803,32395
39380,21192,35328,33632,29584,13285,32768,23093,23771,32389
39380,21279,12432,10944,13008,7328,32768,15115,10629,32384
39380,19446,28336,25920,22960,21056,32768,16405,20299,32379
39380,20321,39568,38352,18912,15397,32752,15429,19376,32395
39381,21120,55744,56208,24720,7019,32752,17472,12235,32384
39382,22799,43280,42192,13216,6992,32768,22731,16160,32389
39382,21345,45344,47712,41312,35701,32784,16800,54421,32395
39382,19501,33184,31472,13392,7019,32768,18075,17632,32384
39382,21283,31312,28816,14560,11184,32768,16011,16581,32389
39383,23664,32272,31136,14896,7605,32768,15696,16704,32384
39384,20636,39392,37984,27520,13909,32752,16491,17568,32384
39384,20762,29760,29664,11344,7093,32768,15659,17360,32389
39384,21958,25024,25744,13312,8571,32752,15109,19211,32379
39384,22553,28640,29888,17360,10757,32768,18384,17221,32389
39385,22178,12624,12144,14928,9493,32768,15904,16091,32389
39385,22225,30480,30320,24272,21056,32768,25531,16917,32389
39386,19497,27712,25600,17376,7339,32752,16837,16789,32379
39386,20572,53088,53040,28704,15509,32784,19376,35888,32400
39386,21246,25184,27056,15088,8421,32752,16320,16597,32384
39386,21693,39248,37664,22016,8192,32768,17835,24187,32384
39387,20644,13616,14080,11296,6709,32768,16923,12560,32384
39388,20736,28560,30496,15808,7643,32768,16267,14539,32395
39388,19998,32272,31728,37376,34048,32784,41925,49109,32405
39388,20633,26736,26064,21936,11061,32768,15771,17115,32379
39388,22489,52304,53216,32224,23621,32768,19963,41061,32400
39389,18969,40576,41792,33808,28347,32784,16971,42923,32395
39390,21715,6048,7728,10848,6667,32752,18149,13813,32379
39390,22451,30688,28832,17568,15584,32768,18565,16427,32384
39390,20066,29008,26896,12816,16768,32768,27291,23995,32395
39390,21329,32400,32016,11488,8096,32768,17099,14747,32384
39391,19605,11968,14416,17728,7547,32768,16960,17323,32389
39392,21398,10768,9744,17248,13104,32752,15952,15291,32379
39392,22072,8944,7264,16240,12000,32768,15344,12939,32389
39392,21143,60288,62336,35872,16155,32768,15115,9632,32379
39392,20868,8112,7808,27712,15563,32768,28427,8037,32389
39393,20988,60112,62272,40016,41477,32768,16256,62107,32405
39393,20875,12272,10512,17552,14539,32768,19029,20496,32395
39394,21071,28112,30000,12880,7323,32768,15435,11376,32400
39394,21375,9792,7312,12672,10357,32784,16629,10181,32379
39394,20931,51888,54112,29632,43227,32784,23008,43232,32405
39394,22960,32864,33792,19776,15451,32768,21909,18069,32384
39395,21877,27536,25360,21360,17701,32768,19979,16448,32389
39396,21713,49264,48112,31888,29984,32768,22875,28160,32384
39396,21078,35760,36192,20304,8101,32768,15957,19099,32384
39396,23225,24672,26432,23664,18512,32768,22528,28075,32384
39396,21446,12928,13008,20000,11877,32768,15355,17493,32379
39397,22311,40576,40576,20768,10235,32768,15653,21280,32389
39398,20087,10448,11536,18832,15077,32768,17547,23525,32384
39398,21634,13584,11808,18976,12187,32752,15595,13701,32395
39398,21706,31264,31744,20960,13392,32768,15973,14699,32395
39398,21526,36144,35472,14240,9312,32752,16800,21957,32389
39398,22924,21168,19952,13120,8880,32768,21328,13461,32384
39399,21325,10128,9456,11680,7243,32768,18800,10395,32384
39400,23260,7888,9984,13936,9819,32768,16251,10800,32395
39400,20557,36592,38800,16624,9589,32768,18597,18411,32389
39400,22433,16048,18256,18208,16368,32768,17456,12416,32395
39400,20617,30416,28240,13568,11461,32768,18635,11877,32384
39401,21032,13152,14896,10384,7120,32768,16069,16395,32389
8390,7560,8128,6880,18080,12528,32768,17163,21291,32379
8391,6825,27712,28128,13648,6661,32768,15360,19120,32379
8391,7164,60464,58304,31776,33280,32768,15712,47083,32395
8391,7243,60432,58832,40240,38555,32784,30507,42923,32411
8392,7465,60032,62064,55232,36912,32768,15669,15723,32400
8392,7151,31600,33504,31808,21163,32784,18773,46155,32405
8392,6803,60448,62400,47136,47632,32768,15765,12080,32379
8392,6764,11168,11296,23920,16683,32784,25173,7712,32379
8392,7795,54096,54064,40608,36123,32800,36715,22053,32379
8392,7300,60448,62464,43456,35435,32784,15371,53579,32405
8393,7252,5712,7136,18208,11451,32768,21845,22480,32379
8393,7252,5712,7136,18208,11451,32768,21845,22480,32379
8394,7216,24528,24512,40160,28011,32768,15024,43637,32395
8394,7746,60432,61008,28992,26347,32784,15888,24523,32389
8394,6960,60320,62336,43440,41547,32784,37141,35685,32389
8394,6968,55648,55056,30416,19600,32768,21184,9595,32384
8394,6046,39152,39056,17952,6912,32768,32059,15845,32389
8394,7852,9120,9536,15264,11472,32768,18203,18277,32389
8395,8014,60400,62512,47264,37749,32784,20064,58933,32400
8396,6340,60384,62464,41776,31579,32768,18139,21365,32389
8396,6498,59296,60832,32256,26464,32768,15120,37045,32389
8396,7585,7600,7008,18656,8283,32752,16757,18864,32389
8396,7746,27408,25216,11152,7445,32752,17803,10683,32379
8396,7008,52720,53648,21632,5301,32768,32565,12107,32384
8396,6712,38160,38384,10320,7589,32768,20347,9291,32395
8397,7407,55184,55824,25584,44635,32784,25275,48309,32405
8398,6490,12400,13168,22704,10592,32768,18736,22757,32389
8398,6987,50544,52880,35760,20965,32768,19947,40869,32389
8399,6444,56784,59040,53648,38160,32768,23451,10981,32384
8399,7291,59792,61296,43616,41067,32816,39499,19643,32395
8399,6937,54864,55024,37856,19403,32784,18091,39376,32405
8399,6937,54864,55024,37856,19403,32784,18091,39376,32405
8399,9709,44000,44288,26128,17419,32768,22421,12128,32389
8399,7140,60336,62432,53824,44208,32768,27024,46384,32395
8400,7353,60160,62480,51792,50843,32768,15029,21157,32395
8400,7603,60128,62496,44192,40875,32784,17611,42816,32405
8400,6930,50752,53024,23152,8368,32768,15115,33328,32400
8400,7753,60208,62336,33888,17733,32768,16155,12880,32384
8401,7817,5616,6864,11808,6923,32768,21989,25573,32400
8401,7531,45632,43344,10512,7739,32768,15221,18960,32384
8401,7402,50128,51312,40032,34427,32784,42251,23173,32389
8402,7036,7328,7520,12336,6907,32768,15531,10128,32379
8402,7660,52160,52400,34976,22837,32768,16949,15840,32389
8402,7315,44848,46464,20144,7637,32752,24277,10949,32384
8402,7314,60272,62416,37664,30048,32768,16059,58677,32405
8402,7314,52752,54896,34512,26992,32768,19589,58656,32405
8402,7294,60192,62208,57520,46949,32784,30832,21765,32395
8402,6674,49136,47952,18896,12864,32768,15269,20341,32395
8403,7661,52992,51600,32352,25275,32768,40933,22763,32389
8404,8151,60400,59520,33312,45797,32784,23339,33856,32395
8404,7014,11424,10000,12624,7520,32768,17963,8869,32389
8404,6583,56592,58016,42464,34725,32768,35701,10587,32384
8404,6583,56592,58016,42464,34725,32768,35701,10587,32384
8404,7360,60128,62512,39632,36464,32784,15408,40133,32400
8404,7616,60240,62448,46208,38427,32768,29456,19040,32389
8406,7497,60352,62560,45520,48315,32784,30357,26613,32395
8406,6998,36528,35008,31408,21195,32768,25915,6421,32379
8406,7086,30544,29648,17968,7195,32768,24789,22661,32395
8406,6871,55856,57200,48592,40672,32768,17152,50389,32400
8406,6361,58224,56144,45216,35349,32768,16165,12859,32379
8408,7044,52288,52144,37216,28091,32768,15915,15787,32379
8408,6558,60416,62400,37584,36560,32784,46992,29605,32384
8408,6727,53088,53024,33760,21824,32784,23376,35920,32395
8409,6417,37136,35824,23648,13669,32768,33616,15355,32384
8409,6419,60304,62512,44112,51765,32800,43232,34667,32395
8410,7010,44160,42416,10448,7323,32768,15083,9808,32384
8410,7010,44976,47104,12048,8171,32768,17125,10261,32379
8411,7066,41104,43344,39728,39765,32768,17515,52075,32395
8411,6774,44448,45824,41264,35296,32768,18128,55184,32405
8411,7586,60384,62464,42432,26528,32784,35477,43035,32400
8412,6745,20112,18000,33488,25296,32768,16992,19445,32389
8412,7317,39616,42112,17376,7259,32752,22821,10048,32384
8412,7194,53280,51392,19440,7323,32752,15701,5739,32384
8412,7194,53280,51392,19440,7323,32752,15701,5739,32384
8412,6589,51728,53536,37152,36373,32768,21925,52624,32395
8412,6965,60432,62048,34384,18304,32752,15381,8645,32384
8413,7050,52096,54160,40896,33120,32768,15712,55760,32400
8414,6931,60368,62512,48080,48293,32768,26277,62672,32411
8414,7423,51536,49888,37936,23680,32768,21339,7573,32384
8414,6914,60496,62480,37568,61221,32784,26443,45445,32395
8415,6844,60144,61952,37600,33109,32800,42864,21765,32395
8416,7174,46800,47856,20880,7269,32768,30123,16523,32379
8416,6455,60464,62368,36720,31072,32768,27819,40747,32395
8416,6455,60496,62512,40336,22789,32768,16064,53707,32405
8416,6204,32352,33248,23360,11248,32768,21888,8240,32389
8417,6975,56832,58592,40064,29963,32768,23952,29787,32389
8417,6613,49968,48384,35856,24789,32768,15808,8432,32384
8417,6824,60480,60800,42896,27531,32768,17957,54283,32411
8418,6822,58976,59888,33696,13829,32784,37765,22805,32389
8418,7555,18208,19536,11296,8171,32768,15632,11557,32389
8418,6452,60096,62400,38000,37104,32784,18032,31179,32400
8418,6937,14224,12032,22880,20560,32784,33216,13963,32395
8418,6702,60496,62480,47968,47333,32784,19109,57520,32400
8418,6702,60496,62480,47968,47333,32784,19109,57520,32400
8418,6102,27168,26128,22768,11515,32784,42837,14187,32389
8420,7202,60480,62352,34384,48549,32784,23376,63707,32411
8420,6837,56048,57984,43264,31451,32752,20075,10731,32384
8420,7132,60528,59776,43872,48752,32768,20043,8080,32400
8420,5833,43056,44784,11808,7872,32768,18480,8315,32384
8421,7414,51232,51840,30992,18597,32768,28816,10352,32389
8422,7426,45664,47504,27424,40411,32784,20101,21024,32389
8422,6846,54560,55264,30112,12069,32752,17685,28171,32395
8422,6944,58592,56448,33056,32027,32784,15419,4864,32384
8422,7197,52096,49872,32192,14565,32768,23957,37989,32400
8424,6774,57056,57424,36768,19552,32768,39349,19067,32389
8424,7116,60448,62464,45856,57253,32800,54448,62608,32411
8424,6861,47264,45984,30976,23019,32768,38336,21088,32389
8424,7594,60352,62576,43472,47483,32800,35573,63888,32405
8424,7047,60304,62464,35984,35397,32768,20859,33792,32389
8424,6524,53584,52976,41328,39200,32784,17360,51392,32395
8424,6652,7552,8144,15680,7947,32768,15360,21888,32395
8425,6492,57440,57616,25632,9648,32768,27451,13376,32379
8425,6360,60016,62480,44960,33579,32784,21520,52821,32400
8426,6915,6000,4384,11552,7611,32784,15904,13157,32379
8426,6915,6000,4384,11552,7611,32784,15904,13157,32379
8426,6695,60352,62496,40000,44389,32768,21728,41477,32400
8426,6664,32128,34432,38752,36235,32800,35941,13520,32405
8426,6208,55664,53968,30592,9563,32768,29499,11755,32389
8426,8015,52336,52544,40256,31904,32768,22843,48197,32395
8426,6549,38848,39152,22992,7232,32768,24117,13360,32384
8428,6044,42368,42192,31248,20821,32768,15141,7504,32384
8428,7154,60432,62144,35168,16059,32768,15227,12571,32389
8429,5794,60368,62432,39952,23957,32784,39589,19653,32389
8429,7757,38784,37744,39584,32928,32784,18779,33877,32395
8429,6985,57552,57968,30160,8139,32768,22939,10437,32384
8430,7807,46544,45344,16288,7157,32784,24437,15989,32395
8430,7542,59968,62384,37792,36560,32784,27936,17760,32384
8430,7205,58416,59072,36608,41152,32784,34656,13861,32389
8430,7304,60400,62112,40208,44304,32784,22720,38469,32389
8431,7577,50448,49936,34080,24720,32784,15045,20763,32379
8431,7430,57008,57584,30448,12592,32768,15659,13029,32384
8431,7501,50960,51296,22112,8021,32768,24299,12160,32389
8432,8558,24528,24576,31104,22021,32784,43008,19771,32379
8432,7531,60144,62464,36832,41136,32784,17264,20688,32389
8432,7531,60144,62464,36832,41136,32784,17264,20688,32389
8432,7632,45104,42704,18800,7285,32768,31909,15685,32389
8432,6885,48864,46416,19520,35323,32768,15536,20144,32389
8432,7156,5392,7392,11296,6683,32768,15936,16608,32384
8433,6177,56800,57808,29280,10672,32768,15104,36261,32395
8434,7363,48544,49904,25392,9333,32784,18677,12352,32389
8435,7247,8928,10496,19200,9184,32768,15360,11440,32384
8435,7326,60352,62416,33936,14459,32768,31904,31131,32389
8435,6507,60384,62416,40096,28672,32768,20405,46779,32405
8436,6918,41024,42528,32384,26976,32768,34619,19995,32379
8436,7484,53456,54768,24656,7360,32768,22885,11291,32379
8436,6934,60400,62528,42976,45157,32768,17328,56048,32411
8436,6012,48464,48256,11392,7029,32768,20059,9557,32395
8436,7985,8800,8832,13856,7163,32784,23312,17120,32384
8436,5842,6304,7808,19008,9728,32768,23616,17584,32384
8437,7138,60352,62416,38480,23840,32768,26208,20123,32389
8438,7701,5584,6752,15968,9675,32768,15211,11013,32384
8438,6458,60256,62256,33536,15504,32784,45099,24405,32395
8438,7370,36304,36096,31840,24469,32768,36373,22987,32400
8440,7246,60416,62480,37600,37104,32784,19792,52725,32389
8442,6732,54832,55856,39520,31707,32768,40368,21808,32395
8442,6732,54832,55856,39520,31707,32768,40368,21808,32395
8442,7706,44704,43536,21296,16608,32752,17173,24955,32389
8444,6281,60512,62400,41808,39685,32800,27984,52699,32400
8444,7409,7840,10176,13664,7952,32768,19275,22139,32395
8444,7418,47808,47792,37568,23915,32768,23392,22053,32395
8446,7883,60352,59504,36816,21344,32768,16592,12565,32384
8446,6921,42080,42864,18576,7392,32768,16565,4379,32384
8446,6542,60032,62512,33760,17611,32768,40539,23301,32389
8446,7819,57312,58352,42048,35595,32784,58075,38715,32389
8447,7074,35200,33344,24608,14811,32768,36635,13589,32379
8448,7829,60480,58160,34848,39755,32784,50848,33243,32389
8448,7765,60320,62160,35600,17515,32768,23339,17312,32379
8448,8064,54320,52976,37264,31589,32768,16704,21941,32379
8448,6052,6576,9056,10560,8043,32752,15365,17419,32389
8448,7161,60016,62416,31120,8293,32768,17568,30880,32395
8448,6037,43728,44800,30272,15248,32768,32293,5408,32379
8448,6447,37536,38464,21328,7584,32768,33499,11307,32389
8449,6425,7600,8352,10496,7243,32768,18277,17883,32384
8450,6725,52432,54864,40256,22640,32768,31264,18587,32395
8450,6821,60320,62480,45744,36533,32768,17211,51147,32400
8450,6821,60320,62480,45744,36533,32768,17211,51147,32400
8450,6433,60256,62480,40528,31307,32768,16571,44501,32400
8452,6760,48352,49088,21280,6688,32784,26720,9888,32379
8453,6292,6304,8064,11904,19168,32768,15568,13499,32384
8454,6407,6208,7840,13104,9493,32768,15408,19157,32395
8454,7885,39712,41952,11312,7957,32752,19867,7915,32384
8454,6934,45920,45296,21600,12400,32768,36565,20165,32384
8454,7251,57856,56608,33920,10635,32768,29301,15093,32379
8454,7065,39184,37232,17952,7744,32784,19307,11893,32384
8454,6443,40320,39696,28144,20016,32768,18181,17669,32379
8455,6851,60416,62432,37152,20715,32768,26891,9104,32379
8456,7106,25056,27024,22064,13552,32768,18789,18613,32384
8456,6520,58496,60960,41840,29424,32784,18587,41968,32405
8456,7169,59184,58336,40112,32245,32752,15755,50608,32400
8457,7256,60480,62464,41472,54315,32784,16549,43424,32389
8458,7274,52576,53344,27840,6843,32752,19840,8309,32389
8458,6736,10976,11120,20256,9536,32768,19328,18709,32389
8458,6392,60448,62384,41424,47883,32784,30325,42640,32395
8458,7259,29792,29840,13984,7333,32752,15579,10736,32384
8458,7355,59984,62144,32208,12661,32768,20757,12016,32384
8460,7411,53008,51472,23616,7397,32752,23488,9824,32379
8460,7411,53008,51472,23616,7397,32752,23488,9824,32379
8460,6313,60384,62432,50944,44816,32784,43472,23744,32389
8460,7056,51376,52688,25408,8731,32768,17227,14240,32389
8460,6294,60048,62496,44192,37051,32784,17531,57760,32405
8460,6135,40560,43056,21776,8843,32768,32789,8779,32384
8460,7475,40416,39328,22560,7963,32752,19147,17515,32379
8460,6343,54048,56176,29088,7957,32768,16555,10379,32389
8460,6653,51968,52560,19712,8549,32768,29856,9669,32384
8462,6550,45648,43888,23536,8512,32768,16827,22448,32400
8462,6662,6448,5824,11904,7659,32768,26411,13611,32384
8463,7647,60384,62512,41088,31835,32784,44741,25696,32389
8464,7241,48112,50592,21216,11707,32768,30971,13493,32379
8464,7508,60448,62448,44176,46064,32784,31749,63621,32405
8464,7950,60448,62304,37712,44155,32768,20101,11296,32373
8464,6457,60448,62480,41600,30363,32784,48896,28821,32395
8465,7270,60416,62448,39360,23312,32784,15141,18523,32379
8466,6323,44752,45264,21296,6949,32768,27712,7141,32384
