time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
30894,4645,35216,35408,14784,368,10496,19371,11344,32677
30894,4652,33040,33936,21632,379,19312,18891,13632,32677
30894,4483,30496,29904,18064,325,13136,25291,18405,32683
30894,4084,32096,33536,17776,848,14224,17568,9269,32683
30894,3968,37088,36688,13632,32,9184,18160,8245,32688
30894,4427,13776,13424,21296,85,16976,27104,19200,32683
30894,4268,34448,34944,14464,0,10128,21387,11483,32677
30894,4027,37664,36960,19392,0,14480,20491,16565,32677
30894,4200,38384,39616,16800,597,11168,24443,13611,32699
30894,4503,30688,31360,20864,32,16112,27243,17019,32683
30894,4328,61552,62992,61328,48192,58720,63760,55552,32699
30894,3726,26000,26368,23136,795,19472,26933,16832,32688
30894,3966,7680,9632,21280,48,16912,19739,13803,32688
30894,4409,34384,32272,34144,10907,30336,24128,23557,32699
30894,4077,12208,12560,23472,1339,19840,29616,24101,32683
30894,4018,28176,27472,10240,491,7088,17648,8245,32677
30894,4161,20592,20016,11488,0,5712,18389,12843,32683
30894,3910,49744,49184,44544,27259,39664,22581,25013,32693
30894,4453,29792,27376,22384,149,17792,28789,18784,32683
30894,4529,57952,57408,47072,24075,43696,47920,30096,32693
30894,3989,32672,33520,16000,0,11760,19429,11648,32683
30894,3915,21696,23552,18720,0,14320,23387,12469,32688
30895,4074,31040,30304,22240,859,20080,23728,12165,32677
30895,4043,19504,21312,20704,0,16032,26480,12661,32677
30895,4100,45312,43040,14656,0,9792,18501,22475,32683
30895,4140,34176,32464,23200,811,19904,28427,18000,32693
30895,4421,26416,27632,43840,21088,38368,53525,29931,32677
30895,3926,23248,22800,23936,1760,21008,29093,17659,32693
30895,4704,33456,34368,13728,59,9936,16197,6437,32688
30896,4189,17632,16832,16032,0,11680,18293,13680,32693
30896,4588,4528,3712,17280,731,13312,21883,11707,32688
30896,3773,30688,29488,16192,64,10752,23803,14683,32677
30896,3726,21680,24160,23312,1509,20128,28059,20267,32693
30896,4195,24144,21680,21200,123,17200,24171,11904,32693
30896,4383,26096,27824,12656,176,8880,17429,16176,32683
30896,3931,31776,29472,19216,107,16400,19381,11883,32677
30896,3630,8944,8496,20288,0,15872,25461,14869,32672
30896,4388,36272,38416,14464,501,10880,16731,7227,32693
30896,3958,38192,37632,17840,0,12864,22789,15803,32688
30896,4240,6704,6128,16240,0,11968,22827,12277,32683
30896,4631,25360,23328,17280,251,13200,18283,12091,32693
30896,3832,24208,22704,18480,0,15552,16640,14896,32688
30896,4058,31840,31168,16672,0,12048,17317,12304,32672
30896,4978,33664,33680,16720,0,12928,17339,9712,32693
30896,4787,26768,26672,14896,672,11056,20005,10864,32683
30896,4574,44528,43040,21648,27,16896,25003,18053,32683
30896,4079,25072,24048,19728,0,16096,22901,12304,32672
30896,3769,23600,24560,16928,261,12912,23056,19819,32677
30896,4034,15696,16464,19984,69,16288,20181,12187,32688
30896,4001,34096,32464,17456,0,14016,19280,12475,32683
30896,4277,33952,35216,23232,405,19824,20816,7093,32677
30897,3753,21920,19728,15040,27,10752,18576,11312,32677
30897,2657,29584,31504,24768,725,21344,30581,23808,32693
30897,4113,5328,4624,26448,3504,22832,30688,23381,32683
30897,4866,10048,9456,21952,896,18512,30512,21312,32683
30897,3939,19440,17776,15056,1557,11200,21605,10907,32704
30897,4090,34000,33040,15088,0,9456,15904,16027,32677
30898,4727,15792,15696,21008,773,16816,29435,19723,32683
30898,4554,7568,9872,23280,133,19968,27515,18645,32677
30898,3934,31968,33808,20160,0,15824,23707,17029,32677
30898,4092,35536,33184,23616,1531,19792,31493,23211,32677
30898,4729,22320,24256,22944,1024,18624,26245,22048,32677
30898,4058,17200,19168,18976,432,14224,23739,18992,32677
30898,3742,32544,30688,11872,0,5472,23061,11024,32688
30898,4615,22304,20000,15584,0,8368,19717,11376,32693
30898,4406,7392,6640,19184,293,14240,24597,17568,32677
30898,4395,34784,33776,11520,0,4640,15323,12395,32688
30898,4196,33040,33056,14432,240,10736,16560,6795,32677
30898,3866,40272,40000,34384,9381,30608,15381,23024,32688
30898,4398,25536,23568,23616,832,20704,27013,18005,32677
30898,3773,30080,31664,21408,667,17664,25045,14427,32683
30898,4508,23536,22064,19472,0,14816,26379,19429,32699
30898,3678,34880,35104,14432,0,9712,18405,11371,32693
30898,4690,43728,41296,14576,384,12816,15600,11365,32693
30898,4365,21088,20464,25184,1829,21936,27552,14507,32683
30898,4264,27440,28080,20672,2853,16464,26901,21019,32688
30898,4017,24592,25072,17984,784,14400,25803,14891,32683
30898,4260,26000,28448,19136,2432,15248,27952,19957,32683
30898,3633,25424,24704,21792,112,19296,22747,6720,32693
30899,4229,29232,30784,22176,821,18128,26816,16544,32677
30899,3838,25712,27504,10992,0,7136,16261,7899,32677
30899,3891,22896,24384,21632,944,18176,27653,17541,32683
30899,4061,15056,14016,24432,1280,20384,30309,17291,32693
30899,3636,53952,52096,22416,21,18272,24821,7285,32688
30899,3925,47904,48176,42432,13483,37776,17557,19547,32693
30899,3849,26288,25392,18688,0,14368,21669,10139,32688
30900,3913,42560,42496,28768,1611,24320,24640,17744,32688
30900,4258,31120,29376,16880,0,11552,24880,14005,32683
30900,4382,24096,22592,10800,0,5296,15221,6869,32688
30900,3839,31808,33856,12800,0,8928,15861,9216,32683
30900,4845,34912,35072,11280,608,8352,19733,12373,32688
30900,3822,61280,63104,46864,23339,42000,34901,18523,32677
30900,4068,27456,27232,21760,624,18384,24715,17627,32699
30900,4517,46320,45136,22752,464,20496,19909,10885,32683
30900,4237,8272,9424,23248,0,19312,26619,19248,32677
30900,3508,19696,20816,18448,37,13984,22976,20251,32704
30900,4143,19376,19952,23936,2405,20816,29979,19237,32683
30900,4056,42704,43008,15152,0,9792,18331,14731,32677
30900,3371,29680,29536,21488,0,16832,25963,16811,32683
30900,4382,51456,49024,22080,0,16800,28437,18485,32683
30900,3770,25376,27008,14416,0,8960,17253,8859,32683
30900,4004,27808,28864,23680,0,20112,29381,20112,32699
30900,4620,39920,42192,14496,208,10352,18331,9077,32683
30900,4483,6288,6448,21408,1152,16624,25872,15584,32677
30900,3709,40400,41760,11136,0,4384,18677,11579,32693
30900,3952,27936,28832,12752,421,9488,21552,12896,32683
30900,4563,25424,26688,44160,22421,39520,52971,27739,32699
30900,4102,20672,21936,20880,293,16512,21589,13989,32683
30900,4199,16288,17360,11872,0,9456,18203,10843,32683
30900,4030,45104,44320,13696,0,8576,16336,9504,32693
30901,4383,19808,18320,21552,2357,17152,27483,16165,32688
30901,3737,53920,52816,23776,0,19920,24656,8917,32688
30901,4195,17440,19760,16848,0,13552,23531,15205,32693
30901,4358,22112,21424,26608,2416,22688,31851,20789,32693
30901,4576,28656,30336,18656,0,13776,32517,20032,32693
30901,4350,23056,23328,17760,37,13600,21141,11616,32683
30901,4230,49792,50144,18848,0,12064,23637,9637,32693
30902,4547,17584,16528,22496,757,19104,27685,21483,32683
30902,4389,14832,16464,15328,0,10640,17872,12096,32677
30902,3825,21648,23088,17456,197,13984,15285,9744,32688
30902,4098,35504,33200,17008,533,12816,19083,16208,32683
30902,3714,24192,24640,18656,0,15296,19904,17429,32688
30902,3972,23312,23200,22320,1269,19088,25328,18917,32699
30902,4160,31328,30720,13280,773,5328,18315,14288,32683
30902,4007,14544,14496,19392,0,14944,20240,10827,32677
30902,4416,18368,16336,16928,507,13312,22160,12507,32683
30902,4032,14688,13376,22512,1173,18192,30304,19947,32683
30902,3737,5344,6080,18112,0,13552,21264,15675,32688
30902,4209,18560,20336,15200,432,7216,25109,18112,32683
30902,4033,6960,7920,19360,1083,14880,22165,10400,32699
30902,3899,28144,26336,43552,18165,38304,51355,24933,32693
30902,4486,13872,13328,20320,843,15648,21867,15413,32683
30902,4227,11808,13472,22560,736,18016,30176,21483,32688
30902,3953,32800,33616,14384,203,10640,15680,7851,32677
30902,4022,21552,22528,17200,0,13280,22021,15925,32677
30902,4372,44192,46432,59264,42069,54896,37941,55093,32699
30902,3841,25104,25200,12960,0,10000,20619,8453,32677
30902,4486,61488,60944,46064,21856,41872,23904,8587,32688
30902,4106,40096,42064,17600,0,12576,25424,12309,32688
30903,4789,23360,22544,16272,32,12992,20416,14976,32693
30903,4645,27536,28320,13616,149,10464,20843,12485,32693
30903,4361,11760,12368,13616,0,9776,18731,12907,32683
30903,4237,12032,11376,22576,0,19264,24336,16725,32688
30903,4468,31120,33264,19744,0,15648,20784,11248,32677
30903,3970,16464,17376,25504,2843,22304,30832,21136,32677
30903,4744,61232,63120,51296,32373,47152,18336,18133,32693
30904,5337,8240,5744,11808,165,8176,21125,15296,32693
30904,4464,22080,22288,16944,645,12416,24005,15253,32677
30904,4189,61536,63088,49600,34507,45344,23744,40709,32688
30904,3980,28416,30768,13632,11,8544,22347,15205,32683
30904,4289,42272,41968,54592,51531,49680,18331,53221,32704
30904,4136,31408,29776,10240,0,8416,15963,10629,32683
30904,3920,30560,28144,14480,0,9440,21765,14139,32672
30904,4497,12640,10240,24528,1888,21136,26427,22869,32677
30904,3940,11152,10544,21952,693,17648,27941,16987,32683
30904,4525,9056,6944,19360,560,14624,26021,22277,32672
30904,4237,30512,32816,14816,480,11088,25248,17403,32683
30904,3931,17872,20112,20960,0,16192,28725,17333,32683
30904,4375,35232,35296,12192,197,8512,18944,9989,32683
30904,3738,26960,26416,20560,139,17792,17792,14987,32683
30904,4669,20736,22000,19552,0,15008,20960,15371,32683
30904,4181,29296,30592,15824,0,11952,20880,11749,32683
30904,3901,31632,31616,10128,0,5120,15824,10331,32683
30904,3711,27152,29280,20144,0,15376,28165,15184,32677
30904,4299,29600,31520,15392,208,11808,15509,12896,32693
30904,4103,24896,24384,21744,0,17808,25344,19755,32677
30904,4439,32944,32400,11872,0,7328,20715,10368,32683
30905,4074,61376,63008,40768,23211,35088,24069,25707,32688
30905,3913,28176,25760,12848,0,8080,17499,10603,32672
30905,3490,12864,15104,15728,619,11760,17472,13573,32693
30905,4233,20752,23152,15760,0,12016,19483,10523,32693
30905,4096,29120,30960,22304,2837,19136,23248,11723,32677
30905,4403,61376,63184,47408,32288,43168,26997,45195,32699
30906,3817,23600,22336,11680,0,8448,16789,10912,32688
30906,4320,28848,29488,11728,0,4288,18123,10112,32677
30906,3892,13472,14336,19840,976,15776,22293,10331,32677
30906,4375,13600,12784,19632,336,15264,29099,18944,32688
30906,4249,23280,21200,13600,5,9488,22389,10939,32677
30906,4868,26432,24256,16736,208,12384,18677,11781,32683
30906,4882,32928,30832,21712,1520,18288,16960,10821,32683
30906,4068,34784,33616,19616,224,15280,16357,7877,32677
30906,4455,28672,28864,23040,1397,18432,28021,20880,32688
30906,3806,17824,18224,18672,13120,13712,23925,13264,32683
30906,4162,36416,35920,20960,171,16816,21835,12683,32672
30906,4521,26320,28720,22560,635,18768,30987,20656,32693
30906,3834,25872,28256,14016,224,10528,16373,14139,32688
30906,3727,36432,34656,19552,219,15808,19829,14256,32677
30906,4080,37920,37312,13792,0,8928,20144,10331,32688
30906,4167,18416,18224,19360,0,14320,25920,14304,32683
30906,4074,27920,26048,17856,0,14448,19936,12613,32677
30906,4428,24560,23728,17312,155,13456,15339,16037,32677
30906,4450,14576,14048,22144,357,17920,27899,18603,32677
30906,4018,32208,30208,11680,373,8384,21360,11376,32683
30906,4520,20080,21056,27888,3691,24048,33541,20053,32683
30907,3440,29056,30672,21312,0,18512,18384,10720,32677
30907,4581,38864,40048,19456,0,16800,21093,11333,32699
30907,4851,19664,17264,25792,2933,22784,27856,14299,32677
30907,4413,12288,10752,19232,272,15200,25621,18107,32677
30907,4088,34240,32832,21504,1061,16576,20779,14485,32683
30907,4011,30960,31360,20784,11,17392,24384,12720,32688
30907,4390,25888,25328,11632,224,6176,20885,13893,32677
30908,4174,17072,16320,18560,0,13456,23621,15616,32677
30908,4275,27552,29152,13536,528,9776,17168,12629,32677
30908,4493,20400,22352,22816,1504,18720,28597,20011,32677
30908,3671,21376,21712,16608,421,12896,19669,13104,32677
30908,4003,34256,31904,20768,1269,16976,21269,10981,32683
30908,4016,32912,33344,22720,661,19472,24725,18283,32683
30908,4114,45168,44816,20656,6560,15344,19984,10955,32693
30908,4638,25712,23792,17792,373,13392,26005,14800,32683
30908,3648,61328,63184,46192,30485,40640,34459,20688,32693
30908,4389,12624,10128,24944,1829,21760,31344,25179,32688
30908,4688,16592,18464,21968,59,18224,30816,19552,32688
30908,4036,29296,31152,20400,821,15680,21243,15515,32693
30908,3765,15344,17040,17424,0,13760,19824,10763,32677
30908,4047,29920,28304,18464,0,14832,22747,15051,32683
30908,4020,20896,21968,13168,917,9200,16725,11355,32693
30908,4366,24272,22048,12160,0,2752,24981,14864,32688
30908,3888,18080,18736,24816,1733,20864,29360,24629,32699
30908,3786,19712,18224,21840,933,17120,28016,19360,32672
30908,4211,28832,30832,22208,1717,19584,23237,11488,32693
30908,4102,30784,30720,19872,0,16032,21824,14251,32677
30908,4238,30944,33232,21712,400,17824,17435,11963,32683
30909,4611,32832,32304,16528,91,13024,15397,9488,32677
30909,3823,15200,17264,21024,715,16672,24181,17307,32688
30909,4270,53984,52496,21536,0,16000,24704,7003,32688
30909,4245,21264,21728,22336,885,18624,27845,19845,32683
30909,4123,21648,23616,20912,875,16864,23291,12619,32683
30909,3967,35024,32816,11920,0,8736,18523,12272,32683
30909,3822,26656,27744,20480,0,15696,28763,16363,32672
30910,3963,32880,33088,16096,0,11808,23547,17131,32688
30910,3925,25616,27056,15200,0,12288,19579,12229,32688
30910,4244,35856,34992,23424,384,19488,16923,14859,32683
30910,4029,22128,23504,39232,15696,34816,30128,32608,32688
30910,4840,30336,29984,23440,0,20208,25573,13936,32683
30910,3805,22928,25248,21264,587,17200,29685,18539,32677
30910,3710,25616,27760,18016,0,13504,22773,16395,32677
30910,4016,29984,29664,18032,1168,14480,22496,8304,32688
30910,4275,39904,38656,25616,3040,22304,32405,20661,32693
30910,3929,60960,58496,47408,43621,42752,27029,28453,32699
30910,4115,38608,37664,11152,0,7360,16208,10907,32688
30910,4017,14272,13488,19360,0,14400,23216,15184,32677
30910,4032,31232,32704,19312,224,14976,22928,12816,32683
30910,4490,21808,22352,21472,3056,17744,27195,18811,32699
30910,4655,12224,11440,20752,0,15936,24101,14549,32688
30910,3486,31392,32464,21760,0,19184,23125,9365,32683
30910,3749,31456,30864,46544,22469,41984,21093,32571,32699
30910,3883,8272,8480,20864,91,16848,25467,15984,32688
30910,4635,13920,15536,23792,2048,20448,26160,18341,32693
30910,3957,2624,4416,25024,1312,21296,33931,23280,32683
30910,4003,51424,51376,20224,1872,15712,21867,20112,32672
30911,3787,47520,47232,31952,2651,27616,17947,10768,32683
30911,4102,18624,20928,28800,3291,24208,30059,23968,32683
30911,4081,31712,31360,20752,107,17792,20176,11669,32677
30911,4047,32080,32464,19776,0,14928,25189,13995,32693
30911,4487,24960,24576,15760,0,11504,24032,15013,32677
30911,4285,29216,28640,25216,2251,21440,29184,19237,32683
30912,3825,11136,13328,19584,416,15104,27093,21072,32693
30912,3875,25760,27504,19904,747,15120,25867,20272,32683
30912,4220,55952,54848,42592,15483,37920,44581,18747,32683
30912,3786,17008,16000,12416,0,9456,15461,11072,32672
30912,4783,36208,33984,14928,0,11488,21840,11915,32677
30912,3985,16816,17936,15200,1035,11328,19227,12069,32699
30912,3996,36784,34512,21488,395,17200,23723,21845,32709
30912,3813,15808,16528,22080,2160,17824,26704,19077,32688
30912,4033,32752,32320,21376,144,17888,19989,14992,32683
30912,4139,33376,32688,21712,117,17712,16880,11947,32683
30912,4079,8960,7152,22304,837,18128,28848,19493,32688
30912,3967,35184,32896,14464,0,9904,20683,11339,32688
30912,4231,20832,22464,20752,715,17168,23483,12101,32688
30912,4630,28688,27280,13792,501,9968,21109,12853,32683
30912,4713,25888,23824,21040,683,16416,18144,23739,32683
30912,4364,30080,30624,21456,896,17024,25989,15547,32683
30912,3922,27648,29904,21808,779,17712,27765,21381,32683
30912,4172,20336,19456,18480,288,13920,22608,11717,32688
30912,3854,31008,29264,11552,0,5264,19861,11099,32683
30912,3556,30336,31104,15152,261,11104,15093,8699,32683
30913,4454,24528,26064,15440,16,11824,17189,17472,32688
30913,3889,6320,8048,23808,907,20192,29835,19595,32699
30913,3786,32752,32656,18016,144,13600,20043,15045,32688
30913,3981,33088,31024,23456,1291,19552,28336,21371,32683
30913,4112,20608,19184,17344,0,12960,20203,10757,32688
30913,4191,35280,35568,13984,0,9776,17291,13285,32683
30914,3595,15424,17648,19136,384,14720,19541,14176,32683
30914,4022,34464,34832,13200,101,9296,17899,9072,32688
30914,4044,27584,26576,15904,357,11360,17968,13189,32683
30914,4558,20752,19840,18624,0,13904,25072,14453,32688
30914,3745,20160,20160,12880,0,11184,19509,8827,32683
30914,4084,11648,10032,22528,1109,18704,30240,22560,32693
30914,4637,20736,20208,19984,27,14832,24539,15941,32683
30914,4105,16800,17376,23120,2240,19648,23403,16432,32677
30914,3767,27952,25984,17584,0,12704,18816,10053,32677
30914,2517,35424,36112,19840,0,16560,19248,11211,32683
30914,3630,11696,11792,11072,816,8112,20773,12501,32683
30914,4486,42304,43152,12176,0,6640,18027,10267,32683
30914,4013,33600,34480,14224,0,11408,17477,11856,32683
30914,3894,43232,44224,15168,389,11200,16533,8752,32677
30914,4083,30832,32448,12304,0,9168,20203,10869,32683
30914,3985,32368,33824,16880,832,13456,18453,6565,32688
30914,4479,32960,35408,12768,0,9152,19925,11941,32683
30914,4008,33216,33088,10080,197,6256,20245,7280,32688
30914,4905,25664,25008,11664,0,7392,15744,11525,32688
30914,4306,17264,15488,18400,0,13504,23355,15413,32677
30914,3953,45072,47328,20224,203,15984,24987,14869,32693
30914,3974,4064,5456,18944,117,14384,23477,15776,32683
30915,3922,20176,22480,19744,5,15280,21440,16709,32688
30915,4007,29504,29792,19936,1264,14752,18112,13931,32683
30915,4435,8224,8080,20032,229,16192,23744,17936,32688
30915,4310,16368,16688,22112,0,18000,24821,15515,32683
30915,3904,8720,7440,18192,1067,14544,17488,9248,32677
30915,4306,45776,43856,13088,0,8880,16555,11003,32683
30915,4127,24576,24528,22624,1376,19120,26139,17573,32677
30916,3653,19392,21712,25840,3808,22176,24645,20235,32683
30916,4300,4944,4032,21120,469,16640,24384,16917,32688
30916,4142,34208,31968,19568,0,16096,16976,12304,32688
30916,3287,29472,29520,20336,0,16608,26363,13163,32683
30916,4074,36752,34864,14480,0,10848,20032,6987,32688
30916,4383,31248,29616,21504,512,17968,25979,13445,32688
30916,4543,29776,31504,20144,2384,16224,22645,18128,32677
30916,4533,34240,32576,11808,0,9216,20859,12832,32693
30916,4052,24928,24384,23808,1269,19984,33856,23056,32688
30916,4672,11152,10688,24256,0,20672,30981,20960,32683
30916,4206,26528,27616,20528,187,16960,23013,12224,32683
30916,4397,12496,14704,19360,0,14384,20933,20864,32688
30916,3975,18944,16800,16432,0,13008,17941,10864,32677
30916,4515,52368,53168,31296,8880,25888,34384,10368,32683
30916,4463,19760,18816,24608,3957,21120,31872,23477,32693
