time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
30661,8270,26272,24832,27408,16453,32720,33280,22800,32373
30662,8547,31904,29504,15600,4640,32736,17472,16523,32352
30662,9983,18480,18128,32368,17904,32720,35440,24827,32357
30662,7457,65520,65520,65520,45205,32736,49499,65520,32379
30662,8497,3920,2016,29792,15061,32736,34917,22875,32368
30662,7105,29440,31568,13440,5072,32720,15611,7931,32363
30662,8448,30880,32688,19568,5248,32720,17125,17275,32352
30662,8740,35856,35392,22176,4901,32752,21211,17179,32347
30662,8665,6704,4928,26672,11536,32704,29051,22789,32357
30662,7900,29056,29824,34944,20229,32720,37029,29589,32363
30662,7819,6368,4224,21696,11163,32720,30427,18805,32357
30662,6909,4064,5456,30560,16277,32720,32416,21680,32357
30662,7679,4032,3472,32528,18411,32720,38459,30832,32357
30662,8712,5504,7680,30912,17061,32736,38123,28411,32363
30662,8232,3920,2976,30224,15611,32720,34773,27605,32352
30662,8435,3984,5872,27664,12245,32720,30581,24480,32352
30662,8112,32064,32352,23248,5472,32720,19483,7195,32352
30662,8061,4880,3568,21856,8416,32720,23877,12016,32352
30662,8118,35872,33616,24368,7344,32704,17029,13803,32347
30662,7102,46992,47760,36848,20912,32736,16560,30912,32352
30662,7942,36208,37664,31216,20309,32736,34469,19515,32352
30662,7087,3584,3648,19200,5787,32720,24965,16203,32357
30662,7463,4656,4384,30816,17349,32736,34427,25205,32363
30662,7803,29984,28560,19632,6357,32736,18304,14693,32357
30662,8070,32816,31424,25904,7152,32720,19803,10949,32357
30662,7325,40816,40208,30448,13957,32704,21109,10853,32341
30662,7678,56640,56240,50000,30501,32736,27152,43568,32368
30663,7304,25856,27920,21296,5328,32720,19781,10869,32368
30663,7205,28240,30416,19408,5067,32736,20981,11424,32357
30663,8030,26544,24256,23520,8725,32720,32256,22608,32352
30663,8274,29760,29952,19920,6101,32720,19840,11653,32352
30663,7744,26928,24464,31872,15979,32736,27189,22464,32352
30663,7197,30016,32176,28320,12880,32720,28117,11739,32357
30663,8389,5008,4736,26448,10352,32736,31248,21808,32357
30664,8217,64928,65520,51568,26128,32736,15968,33243,32357
30664,6831,28768,27344,10912,5259,32720,19397,5136,32341
30664,7918,10880,11504,21840,6352,32720,27397,16512,32341
30664,8711,16720,18864,25056,10800,32720,29184,20587,32357
30664,7724,28880,31200,17072,4688,32720,17909,6891,32352
30664,7595,3392,2016,31824,16613,32736,34181,25136,32357
30664,9255,5120,4336,29856,18075,32720,37536,28208,32352
30664,7689,4368,3376,33456,18320,32720,40576,31099,32368
30664,8766,22640,22320,25504,7771,32720,31195,24112,32352
30664,7142,32032,30880,29440,10469,32720,28613,23995,32352
30664,7981,22704,22832,14752,5509,32720,20133,16235,32357
30664,7875,4720,3200,23936,9643,32720,25984,19989,32357
30664,7916,36256,36880,15184,5648,32736,16496,18565,32363
30664,8638,36416,38496,32528,12384,32720,29285,11349,32347
30664,8098,31088,32336,24928,10763,32736,29552,20160,32352
30664,7787,5472,7952,34800,20581,32752,40869,30005,32357
30664,7882,8208,7216,30544,14416,32720,35883,25216,32352
30664,6770,4976,6640,37232,23147,32736,40160,29024,32352
30664,7410,3712,4624,34608,18709,32736,39483,31483,32363
30664,9632,40048,38432,14512,7979,32736,19696,12891,32357
30664,6915,35344,36528,22496,3323,32720,21515,16763,32352
30664,7552,59536,61824,46256,25509,32736,28773,20773,32352
30664,7505,46240,46128,23408,11632,32720,17653,11472,32363
30664,8223,54080,54128,30544,22837,32720,33136,14736,32347
30665,7411,27936,26256,24064,5525,32704,26885,17445,32357
30665,8524,33872,32896,13456,6395,32720,15099,10288,32357
30665,8301,4208,4032,34288,19579,32736,38117,29371,32352
30665,7956,40832,39648,23152,6539,32720,16683,13147,32352
30665,8453,28224,28880,21280,4805,32704,16059,11429,32357
30665,7681,33088,32896,16560,4320,32720,23723,16709,32363
30665,7589,6384,4224,30432,15232,32736,35365,25408,32363
30665,7454,33952,33184,21312,4976,32720,21131,17813,32347
30666,7910,5568,6544,28912,16507,32720,34469,18496,32357
30666,7618,0,0,29312,15557,32720,33893,24608,32347
30666,7806,5840,3472,28656,15840,32720,34667,27264,32368
30666,7543,25488,27312,25264,6981,32720,28581,17867,32357
30666,8010,28512,30800,19856,4901,32736,18987,11264,32357
30666,7632,30880,32400,28688,11749,32720,26976,14565,32368
30666,2975,29408,31408,24144,5515,32720,21819,7573,32352
30666,7910,5072,5616,33232,17509,32736,36768,27941,32352
30666,7843,5824,4256,29744,16939,32720,35781,26395,32352
30666,7030,4080,2896,35264,19947,32736,37883,27227,32363
30666,7155,30080,31088,23424,6480,32720,23461,17792,32347
30666,7350,33856,31408,20864,10107,32720,26981,19392,32363
30666,7644,34800,33600,11056,5616,32720,18837,13893,32352
30666,9427,46704,47808,32928,18485,32720,35573,27259,32352
30666,7761,37328,39328,15152,4603,32736,15184,9248,32352
30666,7865,27536,29056,27040,8821,32736,29072,20859,32357
30666,8527,5408,3728,22672,10843,32720,26859,20795,32352
30666,7596,7152,4864,29232,14747,32736,39440,29024,32368
30666,8723,38816,37760,21808,13909,32720,29611,20944,32352
30666,6987,30048,32208,28048,10757,32720,28693,15109,32347
30666,6882,8464,5968,34048,18933,32720,38197,30357,32352
30666,6918,38400,37088,23296,6576,32720,22544,14437,32357
30666,8150,31344,33424,17024,5269,32720,16517,7509,32347
30667,6929,34176,33472,11584,5691,32720,16987,11504,32357
30667,8485,26080,24176,17008,5339,32704,20123,13819,32347
30667,8676,4320,3376,26624,13403,32720,32896,21211,32352
30667,7730,5632,5392,23984,10704,32736,31888,17392,32352
30667,8149,16704,16464,30784,15904,32736,33701,25163,32352
30667,7700,8272,7600,37008,23477,32720,19136,19776,32352
30667,8002,29344,31104,24864,6789,32704,22261,13189,32352
30667,8029,4144,4560,27552,13797,32720,34651,24203,32352
30667,8523,4512,5616,30624,18240,32736,37589,26917,32357
30667,7206,4672,3872,30080,15008,32720,34224,23035,32352
30668,8620,6096,4256,22368,9045,32736,32229,20475,32352
30668,7449,28880,27424,13840,2555,32720,16416,12021,32368
30668,9282,4224,4416,23936,9819,32720,32091,20917,32352
30668,6706,31952,31120,19328,6197,32720,24901,13973,32352
30668,7339,31424,32016,31168,13067,32720,25595,13008,32357
30668,7602,5952,4928,35888,24779,32736,18539,3691,32352
30668,7585,47008,47760,23520,8848,32720,25941,34139,32368
30668,7251,36560,38864,29088,7179,32736,18427,16512,32357
30668,7445,6672,7392,23664,13056,32720,31205,20256,32352
30668,8018,31296,31632,18400,5472,32720,25883,15493,32352
30668,7678,31424,33088,11728,4773,32720,16501,9232,32341
30668,7383,45184,45200,24032,17632,32720,38613,27616,32379
30668,8175,34240,36416,25088,5205,32736,15387,9691,32347
30668,8280,31104,31056,21424,5296,32720,18987,14475,32357
30668,7450,33072,33808,17936,4693,32704,17813,16517,32347
30668,7743,31664,29664,22896,7317,32720,21051,18965,32347
30668,8296,7088,7024,23376,10912,32736,33856,22907,32347
30668,7840,53424,54400,59440,37883,32720,16037,57595,32363
30668,9013,35648,34672,19888,5168,32720,21253,19968,32347
30668,7598,33952,32720,16896,5301,32720,17323,12405,32357
30668,8410,39984,38160,25152,10027,32720,23216,16283,32347
30669,8032,3808,3488,21920,9925,32720,29600,18336,32352
30669,8041,32224,33648,16112,5488,32720,15349,9872,32347
30669,7387,30224,31248,14224,3403,32720,16192,7317,32352
30669,7481,5776,5024,28976,14203,32720,30480,23568,32368
30669,7982,6112,5536,24560,8731,32720,27605,17979,32357
30669,7181,5888,4080,25792,13269,32736,34448,22213,32363
30669,7278,30944,33232,20976,4208,32704,21339,11589,32347
30669,7475,65520,65520,64448,42485,32736,32352,17573,32357
30670,7164,37584,37952,46064,28571,32720,24869,22501,32352
30670,7071,4848,4256,29168,15467,32736,34293,27552,32357
30670,7339,32736,31984,21952,5328,32720,19589,20149,32352
30670,7513,28240,27456,12544,4624,32720,19877,8133,32347
30670,7843,31792,31968,26576,9061,32720,23637,13259,32357
30670,8198,4144,4752,25312,10453,32736,28837,21264,32352
30670,8884,31104,32640,13792,4597,32720,15253,11365,32347
30670,7805,6064,3680,30128,15803,32704,36475,26331,32352
30670,7760,32192,33264,11136,5899,32736,16144,15749,32357
30670,7920,30224,30592,17616,5637,32704,20400,14832,32347
30670,9141,4528,3712,33696,21003,32720,41253,28741,32352
30670,7605,4944,4160,12640,4949,32736,23387,19381,32352
30670,7987,5104,6320,34912,20277,32736,41435,32336,32357
30670,7481,27936,29632,16240,4299,32720,17045,15584,32352
30670,8047,5536,4480,33760,19531,32736,39984,29579,32363
30670,7508,5888,3840,32912,18181,32720,38037,29547,32341
30670,7638,5984,4288,28800,13589,32736,32832,21461,32357
30670,7720,5152,3232,35072,19115,32736,36613,28848,32363
30670,8692,34784,34672,26976,7344,32720,25579,12587,32352
30670,7065,7344,6480,32384,16763,32736,42229,27931,32347
30670,7725,48752,50384,39872,20560,32720,19024,20960,32357
30670,7148,36240,34848,30064,12608,32720,16992,16885,32352
30670,7500,19040,20672,29376,15067,32720,32773,23264,32373
30671,6965,4256,3904,25632,10208,32720,31413,24411,32357
30671,8718,4768,3744,29600,15573,32752,36293,24768,32368
30671,8502,33472,33120,14496,4699,32720,18784,6869,32352
30671,7626,5216,3248,31152,16528,32736,34485,23019,32363
30671,7411,34416,34240,19792,4960,32720,21339,8891,32357
30671,8118,3856,3664,33888,19600,32736,39387,29899,32357
30671,8235,25824,28160,29696,14299,32736,29675,20997,32352
30672,7094,3952,4464,32128,18021,32720,33920,27584,32357
30672,7262,38640,37040,16208,4507,32720,15040,15141,32352
30672,7869,34272,32656,10944,5856,32720,15851,7504,32352
30672,8093,4656,3216,27776,14053,32720,35024,25179,32352
30672,8097,55696,56320,50224,38843,32720,16720,53125,32368
30672,7746,15552,17216,31536,15237,32736,34443,23152,32357
30672,7196,5392,5056,32816,18619,32736,38752,28043,32357
30672,8393,4912,6336,29488,15573,32720,32565,22341,32352
30672,7617,26192,26864,15632,4384,32720,17141,13579,32352
30672,7789,30320,30320,29040,16197,32720,36496,21461,32363
30672,7861,61872,62768,58480,43787,32736,22069,18869,32347
30672,7585,58912,60672,52336,30624,32736,30245,17051,32363
30672,7229,15712,15888,20896,11451,32720,17157,14811,32352
30672,8404,33968,33200,21696,6475,32720,19989,15515,32352
30672,8965,31936,31104,15152,4603,32704,19013,11979,32347
30672,7635,30944,31360,18880,5504,32736,24928,22901,32357
30672,6855,4928,4688,32576,19024,32704,34645,26459,32352
30672,7382,27472,29664,22736,12725,32736,31088,21184,32357
30672,7194,6896,6592,30128,16176,32736,35664,27984,32352
30672,7869,33056,33936,15504,4197,32720,16011,9115,32357
30672,8615,34128,35216,24736,5243,32720,21552,12933,32347
30672,7027,5072,3648,37248,22848,32736,42320,32896,32363
30672,7296,30720,29872,24528,4987,32720,22085,15451,32347
30672,7406,7568,5824,37888,22544,32720,42112,30011,32363
30672,7078,30368,32288,22176,5045,32720,25520,11045,32347
30673,7254,29248,29600,23808,8341,32720,22197,21552,32357
30673,8538,4160,5936,24208,11995,32720,28699,18848,32347
30673,7390,51664,49632,27520,16667,32752,36501,16976,32352
30673,8102,4528,3360,33216,18011,32736,44603,31291,32363
30673,9064,4368,4112,27984,14613,32736,35371,27856,32347
30673,7364,4000,3776,33888,19008,32720,37963,29557,32352
30673,8887,5600,5712,30624,16939,32736,35403,27008,32368
30673,6915,20416,20480,26720,12016,32720,30741,19040,32352
30674,7191,4080,3296,26000,10976,32720,32683,19008,32352
30674,8166,33648,31264,25296,5355,32720,19435,10117,32352
30674,6696,39920,38416,23776,12448,32720,21237,12741,32347
30674,8093,19072,16688,25152,13200,32720,32869,28293,32347
30674,8337,37104,34832,23504,7472,32720,20816,17920,32363
30674,6468,4256,3392,30528,14597,32720,34357,25563,32357
30674,7940,56464,56720,45232,34864,32752,22661,41541,32373
30674,7045,65520,65520,57872,43781,32736,17515,45333,32373
30674,8558,8560,8320,30000,12907,32720,31568,18533,32357
30674,7176,4384,2736,29152,15557,32720,32176,21163,32357
30674,7421,5024,3776,32656,19701,32752,39952,33040,32357
30674,7517,32000,30144,29664,11989,32720,28421,16981,32363
30674,7173,54128,54464,53920,40944,32736,27845,8971,32347
30674,7804,13856,13824,33056,17269,32736,15136,16587,32352
30674,7354,10992,9744,24368,10704,32720,31867,20496,32357
30674,7766,5824,4304,28304,14800,32720,29584,23931,32373
30674,6511,11536,9056,30688,16091,32720,34672,22651,32363
30674,7528,34272,34080,14080,5253,32736,16405,6832,32357
30674,7300,38560,36064,14752,5211,32720,17717,13867,32357
30674,7047,4912,5264,27984,11893,32720,30379,25861,32363
30674,7743,64416,65520,65520,63349,32752,46347,61803,32373
30675,7752,65520,65520,64592,48309,32736,31893,63312,32363
30675,7511,4336,4992,41792,25536,32736,44560,32373,32363
30675,7249,44288,42192,16224,23168,32736,18869,7461,32341
30675,8069,20384,21072,37600,20720,32736,24229,16875,32352
30675,7930,44304,46672,25456,8293,32720,23872,13424,32363
30675,7766,31072,29104,25552,7461,32720,22085,11595,32347
30675,7177,4752,3776,24352,12741,32736,31099,23659,32373
30676,7855,32864,31600,21168,4965,32720,18720,15280,32368
30676,7517,58880,56896,58720,40555,32736,37173,54427,32368
30676,7835,38336,38512,20064,5104,32736,21035,15765,32352
30676,8294,38576,38832,32192,13776,32736,27531,18747,32352
30676,8291,29024,28624,27024,9669,32720,25536,19504,32357
30676,8135,4752,5984,34288,18288,32720,35509,28229,32363
30676,8463,4224,3856,34784,21696,32752,39536,33685,32357
30676,7131,29424,29360,17264,6427,32720,19648,15419,32363
30676,8329,5232,4000,24128,9168,32720,33152,19525,32352
30676,7828,64464,65520,46752,36389,32736,23301,44997,32368
30676,8060,21856,23904,19424,5371,32720,18853,13963,32352
30676,7219,4272,4032,36176,21376,32736,38304,30128,32363
30676,7492,3712,2656,27840,15851,32736,33893,27125,32347
30676,8163,35088,34624,16720,4773,32720,23509,8331,32363
30676,8307,27440,27264,15888,5717,32736,23643,16219,32357
30676,8423,33744,33344,16048,11141,32704,24117,16816,32352
30676,7556,4416,4464,31504,16880,32736,34688,25419,32357
30676,7452,27376,27584,20640,4677,32720,27061,18171,32357
30676,8695,3600,3584,35408,19323,32720,32491,16939,32357
30676,6897,4992,5152,22496,10741,32704,20976,16779,32357
30676,8461,17392,16848,19440,11189,32720,31739,17680,32357
30676,7782,30416,29808,25040,6779,32720,27893,17051,32357
30676,7888,25360,26144,33088,16133,32720,34261,23323,32368
30676,6856,5456,4352,28784,15248,32720,32171,20597,32357
30676,7668,19856,17472,20480,4971,32720,18603,21131,32363
30676,6987,31344,30240,14832,5963,32736,15509,8512,32357
30677,6587,41504,42480,20272,8037,32736,24032,12923,32352
30677,7287,32448,30896,15488,5019,32720,15259,14501,32352
30677,7851,8736,6656,28272,11163,32720,34645,23344,32357
30677,8736,18832,20560,24784,8960,32720,23733,13115,32352
30677,8007,10624,8320,41120,27323,32736,35504,45899,32363
30677,8047,31856,34336,23216,4907,32720,23909,18123,32363
30677,7028,18384,18944,20208,5189,32720,32325,25872,32363
30678,7099,16800,15136,22800,10912,32720,28613,13755,32357
30678,7492,6112,4400,28688,16021,32720,32731,17451,32347
30678,8235,5168,3760,24048,9771,32720,32939,23888,32363
30678,8142,29856,29904,17264,4859,32704,16432,9221,32357
30678,7590,5264,5232,30160,14928,32736,34219,25643,32357
30678,8145,34960,34224,28432,10005,32736,17221,8880,32341
30678,7440,38304,37376,25200,8320,32720,17701,10672,32352
30678,7105,31360,32512,21808,4555,32720,25109,14757,32352
30678,8219,33760,33008,18832,4064,32720,17787,16272,32352
30678,8505,5488,4800,31408,18144,32720,36379,27568,32357
30678,7806,26096,27392,25520,8133,32720,25621,22912,32357
30678,8104,30048,32144,25968,6347,32736,24651,16800,32357
30678,7610,31360,32128,13184,5445,32736,17643,9163,32347
30678,7347,5408,4704,28752,14187,32736,38875,29765,32363
30678,8377,35792,36176,26816,7920,32720,20043,11920,32357
30678,7486,23664,25472,22784,4379,32736,28293,23520,32368
30678,7861,4112,5328,32720,20373,32752,41099,30363,32357
30678,7316,41408,43488,20512,6544,32720,18315,19691,32352
30678,7640,31328,28944,33728,16421,32720,16880,6933,32363
30678,7309,23936,23920,17824,5349,32736,40085,19952,32357
30678,7700,29136,28880,20960,4352,32736,19979,10123,32341
30678,7941,30832,32832,20000,5744,32720,21904,10960,32347
30678,7612,38400,35984,17328,6507,32736,20341,17915,32357
30679,7474,28896,30048,15200,4400,32720,16277,14827,32352
30679,7707,30560,30496,22304,6421,32720,20469,15339,32352
30679,7675,5312,5184,24640,12229,32720,34293,25387,32347
30679,7046,5600,4944,34128,19995,32720,35547,26176,32363
30679,7570,4016,3056,27712,11067,32736,31104,24475,32357
30679,8725,34960,34896,15248,4565,32720,16240,11424,32363
30679,7440,4896,4336,32288,17733,32752,36203,30235,32368
30679,8631,12192,10992,30896,15568,32720,37195,29467,32357
30680,7432,34272,33744,24976,7611,32704,20389,15424,32352
30680,7577,65520,65520,61776,47696,32736,22544,64992,32389
30680,7013,28784,29824,25568,5941,32720,26469,15179,32352
30680,8052,3408,3520,29264,15424,32736,34997,28149,32373
30680,8194,44032,43392,23584,11104,32720,16613,16011,32357
30680,7091,12592,14960,42864,29253,32720,15397,19163,32363
30680,8092,31184,29392,20720,6363,32736,20976,13040,32347
30680,7967,29200,28128,31056,12107,32736,27979,10560,32347
30680,7199,32960,32464,22016,4955,32704,21717,18693,32357
30680,8362,31504,33792,32496,14304,32736,31883,21824,32363
30680,8027,28864,28480,22800,5493,32704,22720,14485,32357
30680,7771,24640,23376,19008,4896,32720,21856,11419,32347
30680,7417,4240,2624,25120,12672,32704,30469,22949,32352
30680,7828,13712,14368,28624,15477,32736,35637,21851,32352
30680,8059,65520,65520,65520,63488,32752,42752,44965,32389
30680,7672,27312,27040,47808,30112,32736,39973,17248,32357
30680,8310,29840,28000,17456,5077,32720,18917,10395,32352
30680,7226,8272,5840,23200,8683,32736,29616,21851,32368
30680,7969,40336,40960,23520,6123,32704,16688,8864,32352
30680,7640,33136,33120,23024,5947,32736,20592,12421,32363
30680,7629,27040,28400,20144,9600,32704,22069,11568,32352
30680,8221,28672,27136,31424,16981,32736,36309,27040,32379
30680,8266,5120,2816,25552,12096,32736,35147,24821,32357
30680,7534,29200,29696,19344,6091,32720,24496,22240,32363
30681,8150,7152,6144,33264,15445,32720,41024,28923,32368
30681,3178,30480,29904,15568,5184,32720,15285,8571,32357
30681,7468,7168,6176,32144,15200,32720,34907,25872,32357
30681,8160,4416,2832,33328,19232,32752,37152,26496,32363
30681,7557,30976,30288,22736,5243,32720,20997,11541,32352
30681,7789,19376,18192,31584,15616,32736,34437,25925,32357
30681,7609,29328,30224,32880,15040,32736,27872,14389,32347
30682,7967,21904,23616,20096,4789,32720,16981,11520,32347
